时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-17T02:27:00+00:00,In,0.04422,0.04409,0.0446,11167,498.0482,0.9961,4481.87052,11167,4979.918718200002
2018-02-17T02:33:00+00:00,In,0.04432,0.04409,0.0446,5024,224.0704,0.4481,4257.35198,16191,4979.470577400002
2018-02-17T02:39:00+00:00,In,0.04442,0.04412,0.0447,4762,212.8614,0.4257,4044.06485,20953,4980.663954600002
2018-02-17T02:57:00+00:00,Out,0.04446,0.04417,0.044,20953,921.932,1.8439,4964.15299,0,4964.152990600002
2018-02-17T03:15:00+00:00,In,0.04427,0.04422,0.0445,11155,496.3975,0.9928,4466.7627,11155,4963.160195600002
2018-02-17T03:33:00+00:00,Out,0.04434,0.04429,0.0442,11155,493.051,0.9861,4958.82759,0,4958.827593600002
2018-02-17T04:15:00+00:00,In,0.04438,0.04436,0.0446,11118,495.8628,0.9917,4461.97307,11118,4957.835868000002
2018-02-17T05:15:00+00:00,Out,0.04446,0.04442,0.0444,11118,493.6392,0.9873,4954.62499,0,4954.624989600002
2018-02-17T06:09:00+00:00,In,0.04447,0.04446,0.0448,11059,495.4432,0.9909,4458.1909,11059,4953.634103200002
2018-02-17T06:45:00+00:00,In,0.04495,0.04458,0.0458,4867,222.9086,0.4458,4234.83649,15926,4964.247286000002
2018-02-17T06:51:00+00:00,In,0.04519,0.04466,0.0461,4593,211.7373,0.4235,4022.67571,20519,4968.601611400002
2018-02-17T06:57:00+00:00,In,0.04551,0.04475,0.0467,4306,201.0902,0.4022,3821.18333,24825,4980.510831000001
2018-02-17T07:03:00+00:00,In,0.04584,0.04486,0.0464,4117,191.0288,0.3821,3629.77247,28942,4972.681273400002
2018-02-17T07:57:00+00:00,In,0.04605,0.04554,0.0463,3919,181.4497,0.3629,3447.95987,32861,4969.424174000002
2018-02-17T08:21:00+00:00,In,0.04612,0.04584,0.0466,3699,172.3734,0.3447,3275.24173,36560,4978.937727200002
2018-02-17T08:57:00+00:00,Out,0.04638,0.04616,0.0459,36560,1678.104,3.3562,4949.98952,0,4949.989519200002
2018-02-17T12:09:00+00:00,In,0.04526,0.04501,0.0455,10879,494.9945,0.99,4454.00503,10879,4948.999530200002
2018-02-17T12:15:00+00:00,In,0.04533,0.04507,0.0456,4883,222.6648,0.4453,4230.8949,15762,4949.642100600002
2018-02-17T12:21:00+00:00,In,0.04536,0.0451,0.0456,4639,211.5384,0.4231,4018.93342,20401,4949.219023800002
2018-02-17T12:27:00+00:00,In,0.04542,0.04514,0.0457,4397,200.9429,0.4019,3817.58864,24798,4950.857238000002
2018-02-17T13:09:00+00:00,Out,0.04547,0.04534,0.0447,24798,1108.4706,2.2169,4923.8423,0,4923.842296800001
2018-02-17T14:21:00+00:00,In,0.0453,0.04525,0.0461,10680,492.348,0.9847,4430.5096,10680,4922.857600800001
2018-02-17T14:27:00+00:00,In,0.0455,0.04528,0.046,4815,221.49,0.443,4208.57662,15495,4921.346620800001
2018-02-17T14:33:00+00:00,In,0.04586,0.04534,0.0474,4439,210.4086,0.4208,3997.7472,19934,4942.618803600001
2018-02-17T14:39:00+00:00,In,0.04633,0.04544,0.0473,4225,199.8425,0.3997,3797.50502,24159,4940.2257186000015
2018-02-17T14:45:00+00:00,In,0.04663,0.0455,0.0469,4048,189.8512,0.3797,3607.27412,28207,4930.182416200001
2018-02-17T14:51:00+00:00,In,0.04686,0.04559,0.0474,3805,180.357,0.3607,3426.5564,32012,4943.925202200001
2018-02-17T14:57:00+00:00,In,0.04712,0.04568,0.0475,3606,171.285,0.3426,3254.92883,35618,4946.783832200001
2018-02-17T15:03:00+00:00,In,0.0474,0.0458,0.0478,3404,162.7112,0.3254,3091.89221,39022,4957.143809800002
2018-02-17T15:39:00+00:00,In,0.04742,0.04652,0.0478,3234,154.5852,0.3092,2936.99784,42256,4956.834639400002
2018-02-17T15:51:00+00:00,In,0.04762,0.04679,0.0482,3046,146.8172,0.2936,2789.88701,45302,4973.443405000002
2018-02-17T15:57:00+00:00,In,0.04777,0.04695,0.0485,2876,139.486,0.279,2650.12203,48178,4986.755033000001
2018-02-17T16:33:00+00:00,In,0.04812,0.04771,0.0484,2737,132.4708,0.2649,2517.38629,50915,4981.672291400002
2018-02-17T16:45:00+00:00,In,0.04822,0.04781,0.0486,2589,125.8254,0.2517,2391.30924,53504,4991.603640600001
2018-02-17T16:51:00+00:00,In,0.04845,0.04793,0.0493,2425,119.5525,0.2391,2271.51764,55929,5028.817335600002
2018-02-17T16:57:00+00:00,In,0.04874,0.04803,0.0494,2299,113.5706,0.2271,2157.71989,58228,5034.183094400001
2018-02-17T17:03:00+00:00,In,0.04909,0.04816,0.0503,2144,107.8432,0.2157,2049.66101,60372,5086.3726080000015
2018-02-17T17:09:00+00:00,In,0.04952,0.0483,0.0509,2013,102.4617,0.2049,1946.99438,62385,5122.390884600001
2018-02-17T17:21:00+00:00,In,0.05015,0.0486,0.0508,1916,97.3328,0.1947,1849.46692,64301,5115.957719000002
2018-02-17T17:27:00+00:00,In,0.05036,0.04875,0.0509,1816,92.4344,0.1849,1756.84765,66117,5122.202950200001
2018-02-17T17:33:00+00:00,In,0.0506,0.04893,0.0509,1725,87.8025,0.1756,1668.86955,67842,5122.027345200002
2018-02-17T17:39:00+00:00,In,0.05083,0.04913,0.0519,1607,83.4033,0.1668,1585.29944,69449,5189.702538600001
2018-02-17T17:45:00+00:00,In,0.05131,0.0494,0.0544,1457,79.2608,0.1585,1505.88012,70906,5363.1665170000015
2018-02-17T17:51:00+00:00,In,0.05207,0.04972,0.0547,1376,75.2672,0.1505,1430.46238,72282,5384.287782600001
2018-02-17T17:57:00+00:00,In,0.0526,0.04999,0.0531,1346,71.4726,0.1429,1358.84684,73628,5268.493637400002
2018-02-17T18:03:00+00:00,In,0.05304,0.05022,0.0534,1272,67.9248,0.1358,1290.78619,74900,5290.446187800002
2018-02-17T18:33:00+00:00,In,0.05201,0.05114,0.0523,1234,64.5382,0.1291,1226.11891,76134,5207.927111400001
2018-02-17T18:39:00+00:00,In,0.052,0.05134,0.0527,1163,61.2901,0.1226,1164.70623,77297,5238.258131200001
2018-02-17T19:33:00+00:00,Out,0.05218,0.05233,0.052,77297,4019.444,8.0389,5176.11134,0,5176.111343200001
2018-02-17T21:09:00+00:00,In,0.05182,0.05165,0.0522,9915,517.563,1.0351,4657.51322,9915,5175.076217200001
2018-02-17T21:15:00+00:00,In,0.05205,0.05169,0.0534,4360,232.824,0.4656,4424.22357,14275,5186.508569200001
2018-02-17T21:21:00+00:00,In,0.05239,0.05178,0.054,4096,221.184,0.4424,4202.5972,18371,5194.631201200001
2018-02-17T21:27:00+00:00,In,0.05271,0.05184,0.0531,3957,210.1167,0.4202,3992.06027,22328,5177.677067800001
2018-02-17T21:33:00+00:00,In,0.05306,0.0519,0.0537,3717,199.6029,0.3992,3792.05816,26045,5190.674662
2018-02-17T22:09:00+00:00,Out,0.05284,0.0523,0.0521,26045,1356.9445,2.7139,5146.28877,0,5146.288773
2018-02-17T23:39:00+00:00,In,0.05263,0.05258,0.0529,9728,514.6112,1.0292,4630.64835,9728,5145.259550600001
2018-02-17T23:45:00+00:00,Out,0.05262,0.05252,0.0523,9728,508.7744,1.0175,5138.4052,0,5138.4052018
2018-02-18T00:15:00+00:00,In,0.05254,0.05249,0.0531,9676,513.7956,1.0276,4623.58201,9676,5137.3776106000005
2018-02-18T00:21:00+00:00,In,0.05275,0.05255,0.0535,4321,231.1735,0.4623,4391.94616,13997,5140.785663600001
2018-02-18T00:27:00+00:00,In,0.05305,0.05264,0.0539,4074,219.5886,0.4392,4171.91839,18071,5145.9452864
2018-02-18T00:33:00+00:00,In,0.05338,0.05273,0.0543,3841,208.5663,0.4171,3962.93495,21912,5152.756553800001
2018-02-18T01:21:00+00:00,Out,0.05326,0.05309,0.0529,21912,1159.1448,2.3183,5119.76146,0,5119.761464200001
2018-02-18T05:09:00+00:00,In,0.04977,0.04952,0.0504,10158,511.9632,1.0239,4606.77434,10158,5118.737537800001
2018-02-18T05:15:00+00:00,Out,0.04982,0.04942,0.0488,10158,495.7104,0.9914,5101.49332,0,5101.493317
2018-02-18T07:15:00+00:00,In,0.04738,0.0473,0.0482,10584,510.1488,1.0203,4590.32422,10584,5100.4730194
2018-02-18T07:21:00+00:00,In,0.04749,0.04728,0.0482,4761,229.4802,0.459,4360.38506,15345,5100.014059
2018-02-18T07:27:00+00:00,In,0.04768,0.04727,0.048,4542,218.016,0.436,4141.93303,19887,5096.509027
2018-02-18T07:51:00+00:00,In,0.04786,0.04747,0.0482,4296,207.0672,0.4141,3934.45169,24183,5100.0722926
2018-02-18T07:57:00+00:00,In,0.04787,0.04754,0.0482,4081,196.7042,0.3934,3737.35408,28264,5099.6788842000005
2018-02-18T08:27:00+00:00,Out,0.04791,0.04778,0.0477,28264,1348.1928,2.6964,5082.8505,0,5082.850498600001
2018-02-18T10:51:00+00:00,In,0.04603,0.04563,0.0467,10884,508.2828,1.0166,4573.55113,10884,5081.833933000001
2018-02-18T10:57:00+00:00,In,0.04622,0.04565,0.047,4865,228.655,0.4573,4344.43882,15749,5084.641823
2018-02-18T11:03:00+00:00,In,0.04639,0.0457,0.0467,4651,217.2017,0.4344,4126.80272,20400,5079.482719600001
2018-02-18T11:21:00+00:00,In,0.04685,0.04584,0.0474,4353,206.3322,0.4127,3920.05786,24753,5093.3500552000005
2018-02-18T12:03:00+00:00,Out,0.04641,0.04627,0.0461,24753,1141.1133,2.2822,5058.88893,0,5058.8889286
2018-02-18T12:57:00+00:00,In,0.04655,0.04653,0.0473,10695,505.8735,1.0117,4552.00368,10695,5057.8771816
2018-02-18T13:09:00+00:00,In,0.04696,0.04656,0.0478,4761,227.5758,0.4552,4323.97273,15456,5062.7695300000005
2018-02-18T13:15:00+00:00,In,0.04733,0.04665,0.0485,4457,216.1645,0.4323,4107.3759,19913,5073.156401
2018-02-18T13:21:00+00:00,In,0.0478,0.04676,0.0498,4123,205.3254,0.4107,3901.63985,24036,5098.6326502
2018-02-18T13:27:00+00:00,In,0.04817,0.04686,0.0492,3965,195.078,0.3902,3706.17169,28001,5083.8208942
2018-02-18T13:33:00+00:00,In,0.04862,0.047,0.0499,3713,185.2787,0.3706,3520.52244,31714,5103.0510368000005
2018-02-18T13:39:00+00:00,In,0.04913,0.04716,0.0498,3534,175.9932,0.352,3344.17725,35248,5099.5276504
2018-02-18T13:45:00+00:00,In,0.04947,0.04733,0.05,3344,167.2,0.3344,3176.64285,38592,5106.242850400001
2018-02-18T14:09:00+00:00,In,0.04983,0.048,0.0503,3157,158.7971,0.3176,3017.52816,41749,5117.502856200001
