时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-16T05:45:00+00:00,In,0.0416,0.04155,0.042,11613,487.746,0.9755,4388.94244,11613,4876.688438599998
2018-02-16T06:21:00+00:00,Out,0.04166,0.04152,0.0415,11613,481.9395,0.9639,4869.91806,0,4869.918059599998
2018-02-16T08:51:00+00:00,In,0.04067,0.0406,0.0409,11906,486.9554,0.9739,4381.98875,11906,4868.9441487999975
2018-02-16T09:27:00+00:00,In,0.04089,0.04065,0.0411,5330,219.063,0.4381,4162.48762,17236,4870.887222799997
2018-02-16T09:33:00+00:00,In,0.04089,0.04068,0.0412,5051,208.1012,0.4162,3953.97022,22287,4872.194620399998
2018-02-16T10:09:00+00:00,Out,0.04095,0.04087,0.0407,22287,907.0809,1.8142,4859.23696,0,4859.236958599998
2018-02-16T11:57:00+00:00,In,0.0403,0.04029,0.0407,11939,485.9173,0.9718,4372.34782,11939,4858.265123999998
2018-02-16T12:03:00+00:00,In,0.04043,0.04031,0.0409,5345,218.6105,0.4372,4153.3001,17284,4860.215702999998
2018-02-16T12:09:00+00:00,In,0.04058,0.04036,0.0409,5077,207.6493,0.4153,3945.2355,22361,4859.800404399998
2018-02-16T12:15:00+00:00,In,0.04067,0.04039,0.0409,4823,197.2607,0.3945,3747.58028,27184,4859.405882999998
2018-02-16T12:57:00+00:00,In,0.04099,0.04066,0.0412,4548,187.3776,0.3748,3559.82793,31732,4867.186327799998
2018-02-16T13:09:00+00:00,In,0.04107,0.04078,0.0414,4299,177.9786,0.356,3381.49337,36031,4873.176770599998
2018-02-16T13:15:00+00:00,In,0.04116,0.04087,0.0414,4083,169.0362,0.3381,3212.1191,40114,4872.838698199998
2018-02-16T13:21:00+00:00,In,0.04128,0.04094,0.0416,3860,160.576,0.3212,3051.22195,43974,4880.540346199999
2018-02-16T13:27:00+00:00,In,0.04137,0.04101,0.0417,3658,152.5386,0.3051,2898.37827,47632,4884.632668999999
2018-02-16T14:27:00+00:00,In,0.04143,0.0414,0.0421,3442,144.9082,0.2898,2753.18025,51074,4903.395652599998
2018-02-16T14:33:00+00:00,In,0.04152,0.04146,0.0419,3285,137.6415,0.2753,2615.26347,54359,4892.905569599998
2018-02-16T14:39:00+00:00,In,0.04172,0.04155,0.0428,3055,130.754,0.2615,2484.24796,57414,4941.567161599998
2018-02-16T14:45:00+00:00,In,0.04201,0.04165,0.0429,2895,124.1955,0.2484,2359.80407,60309,4947.060170599998
2018-02-16T14:51:00+00:00,In,0.04232,0.04176,0.0433,2724,117.9492,0.2359,2241.61897,63033,4970.9478721999985
2018-02-16T14:57:00+00:00,In,0.04261,0.04186,0.043,2606,112.058,0.2241,2129.33686,65639,4951.813856199999
2018-02-16T15:09:00+00:00,In,0.04298,0.04202,0.0432,2464,106.4448,0.2129,2022.67917,68103,4964.728766599999
2018-02-16T16:03:00+00:00,Out,0.04292,0.04276,0.0427,68103,2907.9981,5.816,4924.86127,0,4924.861270399999
2018-02-16T19:57:00+00:00,In,0.04233,0.04223,0.0426,11560,492.456,0.9849,4431.42036,11560,4923.876358399999
2018-02-16T20:03:00+00:00,In,0.04238,0.04228,0.0426,5201,221.5626,0.4431,4209.41463,16761,4923.433233199999
2018-02-16T21:33:00+00:00,Out,0.0427,0.04265,0.0426,16761,714.0186,1.428,4922.0052,0,4922.005195999999
2018-02-16T22:39:00+00:00,In,0.04273,0.04268,0.043,11446,492.178,0.9844,4428.84284,11446,4921.020839999999
2018-02-16T22:57:00+00:00,In,0.04301,0.04276,0.0433,5114,221.4362,0.4429,4206.96377,16560,4924.011767599999
2018-02-16T23:09:00+00:00,In,0.04319,0.04283,0.0435,4835,210.3225,0.4206,3996.22062,21395,4926.903122599999
2018-02-16T23:15:00+00:00,In,0.04328,0.04288,0.0436,4582,199.7752,0.3996,3796.04587,25977,4928.6430722
2018-02-16T23:21:00+00:00,In,0.0434,0.04294,0.0437,4343,189.7891,0.3796,3605.87719,30320,4930.861193999999
2018-02-16T23:27:00+00:00,In,0.04352,0.04301,0.0439,4106,180.2534,0.3605,3425.26329,34426,4936.5646872
2018-02-16T23:33:00+00:00,In,0.04369,0.04311,0.0446,3839,171.2194,0.3424,3253.70145,38265,4960.3204484
2018-02-16T23:39:00+00:00,In,0.04387,0.04321,0.0444,3664,162.6816,0.3254,3090.69449,41929,4952.3420852
2018-02-17T00:15:00+00:00,In,0.04418,0.04374,0.0444,3480,154.512,0.309,2935.87346,45409,4952.0330612
2018-02-17T00:21:00+00:00,In,0.04422,0.04382,0.0445,3298,146.761,0.2935,2788.81894,48707,4956.2804392
2018-02-17T00:51:00+00:00,Out,0.0442,0.0441,0.0439,48707,2138.2373,4.2765,4922.77976,0,4922.7797646
2018-02-17T02:27:00+00:00,In,0.04421,0.04407,0.0446,11037,492.2502,0.9845,4429.54506,11037,4921.7952642
2018-02-17T02:33:00+00:00,In,0.0443,0.0441,0.0446,4965,221.439,0.4429,4207.66319,16002,4921.352386199999
2018-02-17T02:39:00+00:00,In,0.04441,0.04415,0.0447,4706,210.3582,0.4207,3996.88427,20708,4922.531869799999
2018-02-17T02:57:00+00:00,Out,0.04446,0.04422,0.044,20708,911.152,1.8223,4906.21397,0,4906.2139658
2018-02-17T04:15:00+00:00,In,0.04436,0.04436,0.0446,11000,490.6,0.9812,4414.63277,11000,4905.2327658
2018-02-17T04:51:00+00:00,Out,0.04449,0.0444,0.0444,11000,488.4,0.9768,4902.05597,0,4902.0559658
2018-02-17T06:09:00+00:00,In,0.04446,0.04445,0.0448,10942,490.2016,0.9804,4410.87396,10942,4901.075562600001
2018-02-17T06:45:00+00:00,In,0.04493,0.0446,0.0458,4815,220.527,0.4411,4189.90591,15757,4911.576508600001
2018-02-17T06:51:00+00:00,In,0.04517,0.04469,0.0461,4544,209.4784,0.419,3980.00855,20301,4915.884651800001
2018-02-17T06:57:00+00:00,In,0.04546,0.04481,0.0467,4261,198.9887,0.398,3780.62187,24562,4927.667274400001
2018-02-17T07:03:00+00:00,In,0.04578,0.04494,0.0464,4073,188.9872,0.378,3591.2567,28635,4919.920700000001
2018-02-17T07:57:00+00:00,In,0.04604,0.04573,0.0463,3878,179.5514,0.3591,3411.3462,32513,4916.698097200001
2018-02-17T08:21:00+00:00,In,0.04612,0.04604,0.0466,3660,170.556,0.3411,3240.44909,36173,4926.110885200001
2018-02-17T08:57:00+00:00,Out,0.04637,0.04615,0.0459,36173,1660.3407,3.3207,4897.4691,0,4897.469103800001
2018-02-17T11:33:00+00:00,In,0.045,0.0449,0.0455,10763,489.7165,0.9794,4406.77317,10763,4896.4896708000015
2018-02-17T12:03:00+00:00,Out,0.04528,0.04504,0.045,10763,484.335,0.9687,4890.1395,0,4890.139500800001
2018-02-17T12:09:00+00:00,In,0.04527,0.04506,0.0455,10747,488.9885,0.978,4400.17302,10747,4889.161523800001
2018-02-17T12:15:00+00:00,In,0.04533,0.0451,0.0456,4824,219.9744,0.4399,4179.75868,15571,4889.796275000001
2018-02-17T12:21:00+00:00,In,0.04537,0.04513,0.0456,4583,208.9848,0.418,3970.35591,20154,4889.378305400001
2018-02-17T12:27:00+00:00,In,0.04541,0.04518,0.0457,4343,198.4751,0.397,3771.48386,24497,4890.996755200001
2018-02-17T13:09:00+00:00,Out,0.04546,0.04542,0.0447,24497,1095.0159,2.19,4864.30972,0,4864.309723400001
2018-02-17T14:21:00+00:00,In,0.04529,0.0452,0.0461,10551,486.4011,0.9728,4376.93582,10551,4863.336921200001
2018-02-17T14:27:00+00:00,In,0.04547,0.04522,0.046,4757,218.822,0.4376,4157.67618,15308,4861.844177200001
2018-02-17T14:33:00+00:00,In,0.04581,0.0453,0.0474,4385,207.849,0.4157,3949.41148,19693,4882.859679200001
2018-02-17T14:39:00+00:00,In,0.04625,0.04542,0.0473,4174,197.4302,0.3949,3751.58642,23867,4880.495518800001
2018-02-17T14:45:00+00:00,In,0.04657,0.0455,0.0469,3999,187.5531,0.3751,3563.65821,27866,4870.573612600001
2018-02-17T14:51:00+00:00,In,0.04682,0.04561,0.0474,3759,178.1766,0.3564,3385.12526,31625,4884.1502594
2018-02-17T14:57:00+00:00,In,0.04707,0.04577,0.0475,3563,169.2425,0.3385,3215.54427,35188,4886.9742744000005
2018-02-17T15:03:00+00:00,In,0.04735,0.04595,0.0478,3363,160.7514,0.3215,3054.47137,38551,4897.2091716
2018-02-17T15:39:00+00:00,In,0.04743,0.0468,0.0478,3195,152.721,0.3054,2901.44493,41746,4896.903729600001
2018-02-17T15:51:00+00:00,In,0.04761,0.04714,0.0482,3009,145.0338,0.2901,2756.12106,44755,4913.312062000001
2018-02-17T15:57:00+00:00,In,0.04776,0.04731,0.0485,2841,137.7885,0.2756,2618.05699,47596,4926.462985
2018-02-17T16:33:00+00:00,In,0.04814,0.04781,0.0484,2704,130.8736,0.2617,2486.92164,50300,4921.4416378000005
2018-02-17T16:45:00+00:00,In,0.04823,0.0479,0.0486,2558,124.3188,0.2486,2362.3542,52858,4931.2530002
2018-02-17T16:51:00+00:00,In,0.04843,0.048,0.0493,2395,118.0735,0.2361,2244.04455,55253,4968.0174532
2018-02-17T16:57:00+00:00,In,0.0487,0.04813,0.0494,2271,112.1874,0.2244,2131.63278,57524,4973.3183784
2018-02-17T17:03:00+00:00,In,0.04905,0.04829,0.0503,2118,106.5354,0.2131,2024.88431,59642,5024.876907600001
2018-02-17T17:09:00+00:00,In,0.04945,0.04848,0.0509,1989,101.2401,0.2025,1923.44173,61631,5060.4596274000005
2018-02-17T17:21:00+00:00,In,0.05011,0.04882,0.0508,1893,96.1644,0.1923,1827.085,63524,5054.1041986
2018-02-17T17:27:00+00:00,In,0.05032,0.04899,0.0509,1794,91.3146,0.1826,1735.58777,65318,5060.273969400001
2018-02-17T17:33:00+00:00,In,0.05056,0.04917,0.0509,1704,86.7336,0.1735,1648.6807,67022,5060.100502200001
2018-02-17T17:39:00+00:00,In,0.05083,0.04937,0.0519,1588,82.4172,0.1648,1566.09867,68610,5126.9576678
2018-02-17T17:45:00+00:00,In,0.05126,0.04965,0.0544,1439,78.2816,0.1566,1487.6605,70049,5298.326104600001
2018-02-17T17:51:00+00:00,In,0.05197,0.05002,0.0547,1359,74.3373,0.1487,1413.17453,71408,5319.19213
2018-02-17T17:57:00+00:00,In,0.05249,0.05032,0.0531,1330,70.623,0.1412,1342.41028,72738,5204.798084
2018-02-17T18:03:00+00:00,In,0.05291,0.05062,0.0534,1256,67.0704,0.1341,1275.20574,73994,5226.485343200001
2018-02-17T18:27:00+00:00,Out,0.05232,0.05146,0.0514,73994,3803.2916,7.6066,5070.89076,0,5070.89076
2018-02-17T18:39:00+00:00,In,0.05201,0.0518,0.0527,9622,507.0794,1.0142,4562.7972,9622,5069.8766012
2018-02-17T18:51:00+00:00,Out,0.05201,0.05202,0.0519,9622,499.3818,0.9988,5061.18024,0,5061.1802376
2018-02-17T21:09:00+00:00,In,0.0518,0.05155,0.0522,9695,506.079,1.0122,4554.08908,9695,5060.168079599999
2018-02-17T21:15:00+00:00,In,0.05203,0.0516,0.0534,4264,227.6976,0.4554,4325.93608,13959,5071.3466843999995
2018-02-17T21:21:00+00:00,In,0.05237,0.05172,0.054,4005,216.27,0.4325,4109.23354,17964,5079.289544399999
2018-02-17T21:27:00+00:00,In,0.05265,0.05183,0.0531,3869,205.4439,0.4109,3903.37876,21833,5062.711056599999
2018-02-17T21:33:00+00:00,In,0.05297,0.05195,0.0537,3634,195.1458,0.3903,3707.84266,25467,5075.420564999999
2018-02-17T21:39:00+00:00,In,0.0533,0.05207,0.0536,3458,185.3488,0.3707,3522.12317,28925,5072.503167399999
2018-02-17T22:09:00+00:00,Out,0.05288,0.05254,0.0521,28925,1506.9925,3.014,5026.10168,0,5026.101682399999
2018-02-17T23:39:00+00:00,In,0.05262,0.05247,0.0529,9501,502.6029,1.0052,4522.49358,9501,5025.096476599999
2018-02-17T23:45:00+00:00,Out,0.05262,0.05245,0.0523,9501,496.9023,0.9938,5018.40207,0,5018.402071999999
2018-02-18T00:21:00+00:00,In,0.05272,0.0526,0.0535,9380,501.83,1.0037,4515.56841,9380,5017.398411999999
2018-02-18T00:27:00+00:00,In,0.05301,0.05268,0.0539,4188,225.7332,0.4515,4289.38375,13568,5020.698945599998
2018-02-18T00:33:00+00:00,In,0.05333,0.05277,0.0543,3949,214.4307,0.4289,4074.52418,17517,5025.697284199998
2018-02-18T01:21:00+00:00,Out,0.05328,0.05317,0.0529,17517,926.6493,1.8533,4999.32019,0,4999.320185599998
2018-02-18T05:03:00+00:00,In,0.04945,0.04928,0.0506,9880,499.928,0.9999,4498.39233,9880,4998.320329599997
2018-02-18T05:09:00+00:00,In,0.0497,0.04933,0.0504,4462,224.8848,0.4498,4273.05776,14342,4995.894559999998
2018-02-18T05:15:00+00:00,Out,0.04977,0.0493,0.0488,14342,699.8896,1.3998,4971.54758,0,4971.547580799998
2018-02-18T07:09:00+00:00,In,0.04736,0.04714,0.0476,10444,497.1344,0.9943,4473.41891,10444,4970.553311999998
2018-02-18T07:15:00+00:00,In,0.0474,0.04717,0.0482,4640,223.648,0.4473,4249.32362,15084,4976.372415999998
2018-02-18T07:21:00+00:00,In,0.04748,0.04728,0.0482,4408,212.4656,0.4249,4036.43308,19492,4975.947484799997
2018-02-18T07:27:00+00:00,In,0.04763,0.04736,0.048,4204,201.792,0.4036,3834.2375,23696,4971.6455007999975
2018-02-18T07:51:00+00:00,In,0.04789,0.04772,0.0482,3977,191.6914,0.3834,3642.16272,27673,4976.001317999998
2018-02-18T07:57:00+00:00,In,0.04788,0.04777,0.0482,3778,182.0996,0.3642,3459.69892,31451,4975.637118799998
2018-02-18T08:27:00+00:00,Out,0.04793,0.04775,0.0477,31451,1500.2127,3.0004,4956.91119,0,4956.9111933999975
2018-02-18T10:51:00+00:00,In,0.04599,0.04555,0.0467,10614,495.6738,0.9913,4460.24605,10614,4955.919845799997
