时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T13:27:00+00:00,In,0.04118,0.04108,0.0415,5389,223.6435,0.4473,4249.07596,17253,4965.075461400003
2018-02-14T13:45:00+00:00,Out,0.04137,0.04114,0.0411,17253,709.0983,1.4182,4956.75606,0,4956.7560648000035
2018-02-14T15:39:00+00:00,In,0.04022,0.04005,0.0408,12148,495.6384,0.9913,4460.12639,12148,4955.764788000003
2018-02-14T16:21:00+00:00,In,0.0405,0.04018,0.0408,5465,222.972,0.4459,4236.70844,17613,4955.318844000003
2018-02-14T16:39:00+00:00,Out,0.04037,0.04032,0.0402,17613,708.0426,1.4161,4943.33496,0,4943.334958800004
2018-02-14T18:33:00+00:00,In,0.04007,0.04006,0.0403,12266,494.3198,0.9886,4448.02652,12266,4942.346319200004
2018-02-14T18:45:00+00:00,Out,0.04014,0.04002,0.04,12266,490.64,0.9813,4937.68524,0,4937.685239200004
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12252,493.7556,0.9875,4442.94213,12252,4936.697728000004
2018-02-14T19:15:00+00:00,In,0.04009,0.04004,0.0403,5512,222.1336,0.4443,4220.36426,17764,4936.253460800004
2018-02-14T19:27:00+00:00,Out,0.04011,0.04007,0.0399,17764,708.7836,1.4176,4927.73029,0,4927.730293600003
2018-02-14T22:33:00+00:00,In,0.04009,0.03989,0.0404,12197,492.7588,0.9855,4433.98598,12197,4926.744776000003
2018-02-14T22:39:00+00:00,In,0.04015,0.03992,0.0404,5487,221.6748,0.4433,4211.86783,17684,4926.301426400004
2018-02-14T22:45:00+00:00,In,0.0402,0.03994,0.0404,5212,210.5648,0.4211,4000.8819,22896,4925.880296800004
2018-02-14T22:51:00+00:00,In,0.04025,0.03998,0.0405,4939,200.0295,0.4001,3800.45234,27835,4927.769837800004
2018-02-14T22:57:00+00:00,In,0.04035,0.04003,0.0406,4680,190.008,0.38,3610.06432,32515,4930.173321800004
2018-02-14T23:39:00+00:00,In,0.04049,0.04036,0.0407,4434,180.4638,0.3609,3429.23959,36949,4933.063894200003
2018-02-14T23:45:00+00:00,In,0.0406,0.04042,0.0411,4171,171.4281,0.3429,3257.46864,41120,4947.500638000003
2018-02-14T23:51:00+00:00,In,0.04071,0.04048,0.0412,3953,162.8636,0.3257,3094.27931,45073,4951.286910800003
2018-02-14T23:57:00+00:00,In,0.04085,0.04056,0.0411,3764,154.7004,0.3094,2939.26951,48837,4946.470210000003
2018-02-15T00:03:00+00:00,Out,0.04094,0.04061,0.0406,48837,1982.7822,3.9656,4918.08615,0,4918.086145600003
2018-02-15T02:21:00+00:00,In,0.03998,0.03997,0.0404,12173,491.7892,0.9836,4425.31337,12173,4917.102567200003
2018-02-15T02:27:00+00:00,In,0.0401,0.04001,0.0404,5476,221.2304,0.4425,4203.64051,17649,4916.660106400002
2018-02-15T02:33:00+00:00,In,0.04023,0.04004,0.0406,5176,210.1456,0.4203,3993.07462,22825,4919.769615200003
2018-02-15T02:39:00+00:00,In,0.04037,0.04008,0.0407,4905,199.6335,0.3993,3793.04185,27730,4921.652848200003
2018-02-15T02:45:00+00:00,In,0.04054,0.04014,0.0409,4636,189.6124,0.3792,3603.05022,32366,4926.8196234000025
2018-02-15T02:51:00+00:00,In,0.04066,0.04021,0.0411,4383,180.1413,0.3603,3422.54864,36749,4932.932540800002
2018-02-15T02:57:00+00:00,In,0.04078,0.04028,0.0411,4163,171.0993,0.3422,3251.10714,40912,4932.590342200003
2018-02-15T03:03:00+00:00,In,0.04088,0.04034,0.0411,3955,162.5505,0.3251,3088.23154,44867,4932.2652412000025
2018-02-15T03:21:00+00:00,In,0.04108,0.04054,0.0414,3729,154.3806,0.3088,2933.54218,48596,4945.416580000003
2018-02-15T04:21:00+00:00,Out,0.04116,0.04111,0.0411,48596,1997.2956,3.9946,4926.84319,0,4926.843188800002
2018-02-15T04:39:00+00:00,In,0.04124,0.04116,0.0417,11814,492.6438,0.9853,4433.2141,11814,4925.857901200002
2018-02-15T04:45:00+00:00,In,0.04131,0.0412,0.0416,5328,221.6448,0.4433,4211.12601,17142,4924.233211600002
2018-02-15T04:51:00+00:00,In,0.04139,0.04124,0.0416,5061,210.5376,0.4211,4000.16734,22203,4923.812136400002
2018-02-15T05:09:00+00:00,Out,0.04148,0.04127,0.0412,22203,914.7636,1.8295,4913.10141,0,4913.101409200002
2018-02-15T07:15:00+00:00,In,0.04107,0.04104,0.0413,11896,491.3048,0.9826,4420.814,11896,4912.118799600003
2018-02-15T07:21:00+00:00,In,0.04113,0.04106,0.0414,5339,221.0346,0.4421,4199.33733,17235,4912.866330400002
2018-02-15T08:27:00+00:00,Out,0.04143,0.04131,0.0412,17235,710.082,1.4202,4907.99917,0,4907.999166400003
2018-02-15T09:15:00+00:00,In,0.04146,0.04142,0.0417,11769,490.7673,0.9815,4416.25033,11769,4907.017631800003
2018-02-15T09:51:00+00:00,Out,0.0415,0.04145,0.0412,11769,484.8828,0.9698,4900.16337,0,4900.163366200002
2018-02-15T12:45:00+00:00,In,0.03952,0.03944,0.0399,12281,490.0119,0.98,4409.17144,12281,4899.1833424000015
2018-02-15T12:51:00+00:00,In,0.03962,0.03944,0.0399,5525,220.4475,0.4409,4188.28305,17806,4898.742447400002
2018-02-15T13:27:00+00:00,In,0.03986,0.03959,0.0402,5209,209.4018,0.4188,3978.46244,23015,4903.665443800002
2018-02-15T14:09:00+00:00,In,0.04002,0.03992,0.0403,4936,198.9208,0.3978,3779.1438,27951,4905.569102200002
2018-02-15T14:33:00+00:00,In,0.04026,0.04004,0.0405,4665,188.9325,0.3779,3589.83344,32616,4910.781437200002
2018-02-15T15:03:00+00:00,In,0.04044,0.04022,0.0408,4399,179.4792,0.359,3409.99528,37015,4920.207278800002
2018-02-15T15:51:00+00:00,Out,0.04062,0.04051,0.0404,37015,1495.406,2.9908,4902.41047,0,4902.410466800002
2018-02-15T17:21:00+00:00,In,0.0405,0.04041,0.0409,11986,490.2274,0.9805,4411.20261,11986,4901.430012000002
2018-02-15T17:27:00+00:00,In,0.04061,0.04044,0.041,5379,220.539,0.4411,4190.22253,17365,4902.187534000002
2018-02-15T17:33:00+00:00,In,0.04071,0.04046,0.041,5110,209.51,0.419,3980.29351,22475,4901.768514000002
2018-02-15T18:15:00+00:00,In,0.04097,0.04074,0.0412,4830,198.996,0.398,3780.89952,27305,4905.865522000003
2018-02-15T18:45:00+00:00,Out,0.04117,0.04097,0.0409,27305,1116.7745,2.2335,4895.44047,0,4895.440473000002
2018-02-15T20:21:00+00:00,In,0.04098,0.04088,0.0412,11882,489.5384,0.9791,4404.923,11882,4894.461396200003
2018-02-15T20:27:00+00:00,Out,0.04095,0.04089,0.0408,11882,484.7856,0.9696,4888.73903,0,4888.739025000003
2018-02-15T22:57:00+00:00,In,0.04076,0.04063,0.041,11923,488.843,0.9777,4398.91834,11923,4887.761339000002
2018-02-15T23:21:00+00:00,In,0.0411,0.04076,0.0414,5312,219.9168,0.4398,4178.56171,17235,4892.090705400002
2018-02-16T00:03:00+00:00,Out,0.04121,0.04107,0.041,17235,706.635,1.4133,4883.78344,0,4883.783435400002
2018-02-16T00:45:00+00:00,In,0.04136,0.04128,0.0416,11739,488.3424,0.9767,4394.46435,11739,4882.8067506000025
2018-02-16T00:51:00+00:00,In,0.04144,0.04131,0.0417,5269,219.7173,0.4394,4174.30762,17008,4883.541216000001
2018-02-16T00:57:00+00:00,In,0.04159,0.04136,0.0423,4934,208.7082,0.4174,3965.182,21942,4893.328599600001
2018-02-16T01:03:00+00:00,In,0.04189,0.04147,0.0433,4578,198.2274,0.3965,3766.55814,26520,4914.874144800002
2018-02-16T01:09:00+00:00,In,0.04226,0.04161,0.0433,4349,188.3117,0.3766,3577.86982,30869,4914.4975214000015
2018-02-16T01:15:00+00:00,In,0.04262,0.04174,0.0434,4121,178.8514,0.3577,3398.66072,34990,4917.226718600002
2018-02-16T02:03:00+00:00,In,0.04289,0.04253,0.0433,3924,169.9092,0.3398,3228.4117,38914,4913.387900200001
2018-02-16T02:09:00+00:00,In,0.04302,0.04266,0.0433,3727,161.3791,0.3228,3066.70984,42641,4913.065142000001
2018-02-16T02:21:00+00:00,Out,0.04299,0.04285,0.0427,42641,1820.7707,3.6415,4883.839,0,4883.839000600002
2018-02-16T05:45:00+00:00,In,0.04161,0.04151,0.042,11628,488.376,0.9768,4394.48625,11628,4882.862248600002
2018-02-16T06:21:00+00:00,Out,0.04165,0.04153,0.0415,11628,482.562,0.9651,4876.08312,0,4876.083124600002
2018-02-16T08:51:00+00:00,In,0.04068,0.04058,0.0409,11921,487.5689,0.9751,4387.53909,11921,4875.1079868000015
2018-02-16T09:27:00+00:00,In,0.04089,0.04067,0.0411,5337,219.3507,0.4387,4167.74969,17258,4877.053485400001
2018-02-16T09:33:00+00:00,In,0.04089,0.0407,0.0412,5057,208.3484,0.4167,3958.98459,22315,4878.362588600001
2018-02-16T10:09:00+00:00,Out,0.04095,0.04088,0.0407,22315,908.2205,1.8164,4865.38865,0,4865.388647600001
2018-02-16T11:57:00+00:00,In,0.04031,0.04029,0.0407,11954,486.5278,0.9731,4377.88779,11954,4864.415592
2018-02-16T12:03:00+00:00,In,0.04044,0.04033,0.0409,5351,218.8559,0.4377,4158.59418,17305,4866.368680200001
2018-02-16T12:09:00+00:00,In,0.04059,0.04035,0.0409,5083,207.8947,0.4158,3950.28369,22388,4865.952890800001
2018-02-16T12:15:00+00:00,In,0.04068,0.04038,0.0409,4829,197.5061,0.395,3752.38258,27217,4865.557878600001
2018-02-16T12:57:00+00:00,In,0.04099,0.04068,0.0412,4553,187.5836,0.3752,3564.42381,31770,4873.347811400001
2018-02-16T13:09:00+00:00,In,0.04107,0.04084,0.0414,4304,178.1856,0.3564,3385.88184,36074,4879.345440200001
2018-02-16T13:15:00+00:00,In,0.04117,0.04091,0.0414,4089,169.2846,0.3386,3216.25867,40163,4879.006871000001
2018-02-16T13:21:00+00:00,In,0.04129,0.04098,0.0416,3865,160.784,0.3216,3055.1531,44028,4886.717903000001
2018-02-16T13:27:00+00:00,In,0.04138,0.04106,0.0417,3663,152.7471,0.3055,2902.10051,47691,4890.815208800001
2018-02-16T14:33:00+00:00,In,0.04152,0.04148,0.0419,3463,145.0997,0.2902,2756.71061,51154,4900.063209400001
2018-02-16T14:39:00+00:00,In,0.04173,0.04157,0.0428,3220,137.816,0.2756,2618.61898,54374,4945.8261774
2018-02-16T14:45:00+00:00,In,0.04202,0.04168,0.0429,3052,130.9308,0.2619,2487.42632,57426,4951.001715800001
2018-02-16T14:51:00+00:00,In,0.04235,0.04179,0.0433,2872,124.3576,0.2487,2362.82,60298,4973.7234006
2018-02-16T14:57:00+00:00,In,0.04265,0.04188,0.043,2747,118.121,0.2362,2244.46276,63045,4955.3977586
2018-02-16T16:03:00+00:00,Out,0.04292,0.04285,0.0427,63045,2692.0215,5.384,4931.10022,0,4931.100215600001
2018-02-16T19:57:00+00:00,In,0.04232,0.04226,0.0426,11575,493.095,0.9862,4437.01903,11575,4930.114025600002
2018-02-16T20:03:00+00:00,In,0.04238,0.04231,0.0426,5207,221.8182,0.4436,4214.75719,16782,4929.670389200001
2018-02-16T21:33:00+00:00,Out,0.0427,0.04265,0.0426,16782,714.9132,1.4298,4928.24056,0,4928.2405628000015
2018-02-16T22:39:00+00:00,In,0.04274,0.04268,0.043,11461,492.823,0.9856,4434.43192,11461,4927.254916800002
2018-02-16T22:57:00+00:00,In,0.04301,0.04276,0.0433,5120,221.696,0.4434,4212.29252,16581,4930.249824800002
2018-02-16T23:09:00+00:00,In,0.0432,0.04284,0.0435,4841,210.5835,0.4212,4001.28786,21422,4933.144857800002
2018-02-16T23:15:00+00:00,In,0.04329,0.0429,0.0436,4588,200.0368,0.4001,3800.85098,26010,4934.886984200002
2018-02-16T23:21:00+00:00,In,0.04341,0.04296,0.0437,4348,190.0076,0.38,3610.46337,30358,4937.107969000002
2018-02-16T23:27:00+00:00,In,0.04353,0.04304,0.0439,4112,180.5168,0.361,3429.58554,34470,4942.818535400002
2018-02-16T23:33:00+00:00,In,0.04371,0.04315,0.0446,3844,171.4424,0.3429,3257.80025,38314,4966.604650600002
2018-02-16T23:39:00+00:00,In,0.04388,0.04325,0.0444,3668,162.8592,0.3257,3094.61533,41982,4958.616132200002
2018-02-17T00:15:00+00:00,In,0.04417,0.04379,0.0444,3484,154.6896,0.3094,2939.61635,45466,4958.306753000002
2018-02-17T00:21:00+00:00,In,0.04422,0.04388,0.0445,3302,146.939,0.2939,2792.38348,48768,4962.559475000002
2018-02-17T00:45:00+00:00,Out,0.04428,0.04412,0.0441,48768,2150.6688,4.3013,4938.75094,0,4938.750937400002
2018-02-17T02:27:00+00:00,In,0.04422,0.04408,0.0446,11073,493.8558,0.9877,4443.90743,11073,4937.763225800002
2018-02-17T02:33:00+00:00,In,0.04431,0.04412,0.0446,4981,222.1526,0.4443,4221.31052,16054,4937.318920600002
2018-02-17T02:39:00+00:00,In,0.04441,0.04416,0.0447,4721,211.0287,0.4221,4009.85976,20775,4938.502263200002
2018-02-17T02:57:00+00:00,Out,0.04446,0.04424,0.044,20775,914.1,1.8282,4922.13156,0,4922.131563200001
2018-02-17T04:15:00+00:00,In,0.04437,0.04434,0.0446,11036,492.2056,0.9844,4428.94155,11036,4921.147152000001
2018-02-17T04:45:00+00:00,Out,0.04452,0.0444,0.0444,11036,489.9984,0.98,4917.95996,0,4917.959955200001
2018-02-17T06:09:00+00:00,In,0.04447,0.04444,0.0448,10977,491.7696,0.9835,4425.20682,10977,4916.976416
2018-02-17T06:45:00+00:00,In,0.04494,0.04461,0.0458,4831,221.2598,0.4425,4203.5045,15808,4927.510896400001
2018-02-17T06:51:00+00:00,In,0.04518,0.04471,0.0461,4559,210.1699,0.4203,3992.91426,20367,4931.832956600001
2018-02-17T06:57:00+00:00,In,0.04548,0.04484,0.0467,4275,199.6425,0.3993,3792.87247,24642,4943.653871600001
2018-02-17T07:03:00+00:00,In,0.04581,0.04498,0.0464,4087,189.6368,0.3793,3602.8564,28729,4935.881998000001
2018-02-17T07:57:00+00:00,In,0.04605,0.0458,0.0463,3890,180.107,0.3602,3422.38918,32619,4932.648884000002
2018-02-17T08:09:00+00:00,Out,0.04605,0.04596,0.0459,32619,1497.2121,2.9944,4916.60686,0,4916.606859800002
2018-02-17T08:21:00+00:00,In,0.04612,0.04608,0.0466,10550,491.63,0.9833,4423.9936,10550,4915.623599800002
2018-02-17T08:57:00+00:00,Out,0.04638,0.04617,0.0459,10550,484.245,0.9685,4907.27011,0,4907.270109800002
2018-02-17T11:27:00+00:00,In,0.0449,0.04487,0.0452,10856,490.6912,0.9814,4415.59753,10856,4906.288727400002
2018-02-17T11:33:00+00:00,In,0.04501,0.04489,0.0455,4852,220.766,0.4415,4194.39,15708,4909.103995400002
2018-02-17T12:03:00+00:00,Out,0.04528,0.04505,0.045,15708,706.86,1.4137,4899.83628,0,4899.836275400002
2018-02-17T12:09:00+00:00,In,0.04526,0.04507,0.0455,10768,489.944,0.9799,4408.91239,10768,4898.856387400001
2018-02-17T12:15:00+00:00,In,0.04533,0.04511,0.0456,4834,220.4304,0.4409,4188.04113,15602,4899.492326600002
2018-02-17T12:21:00+00:00,In,0.04536,0.04515,0.0456,4592,209.3952,0.4188,3978.22714,20194,4899.073536200002
2018-02-17T12:27:00+00:00,In,0.04541,0.0452,0.0457,4352,198.8864,0.3978,3778.94296,24546,4900.695163400002
2018-02-17T12:57:00+00:00,Out,0.04555,0.04541,0.0454,24546,1114.3884,2.2288,4891.10259,0,4891.102586600002
2018-02-17T14:21:00+00:00,In,0.04529,0.04517,0.0461,10609,489.0749,0.9781,4401.04954,10609,4890.124436800002
2018-02-17T14:27:00+00:00,In,0.04549,0.0452,0.046,4783,220.018,0.44,4180.5915,15392,4888.623500800002
2018-02-17T14:33:00+00:00,In,0.04583,0.04528,0.0474,4409,208.9866,0.418,3971.18693,19801,4909.7543276000015
2018-02-17T14:39:00+00:00,In,0.04629,0.04541,0.0473,4197,198.5181,0.397,3772.27179,23998,4907.377191400003
2018-02-17T14:45:00+00:00,In,0.0466,0.04551,0.0469,4021,188.5849,0.3772,3583.30972,28019,4897.400821600002
2018-02-17T14:51:00+00:00,In,0.04684,0.04568,0.0474,3779,179.1246,0.3582,3403.82687,31798,4911.052072400002
2018-02-17T14:57:00+00:00,In,0.04709,0.04585,0.0475,3582,170.145,0.3403,3233.34158,35380,4913.891582400002
2018-02-17T15:03:00+00:00,In,0.04737,0.04603,0.0478,3382,161.6596,0.3233,3071.35866,38762,4924.182263200002
2018-02-17T15:39:00+00:00,In,0.04742,0.04694,0.0478,3212,153.5336,0.3071,2917.518,41974,4923.875196000002
2018-02-17T15:51:00+00:00,In,0.04761,0.04726,0.0482,3026,145.8532,0.2917,2771.37309,45000,4940.373089600002
2018-02-17T15:57:00+00:00,In,0.04776,0.0474,0.0485,2857,138.5645,0.2771,2632.53146,47857,4953.5959606000015
2018-02-17T16:33:00+00:00,In,0.04813,0.04783,0.0484,2719,131.5996,0.2632,2500.66866,50576,4948.547061400002
2018-02-17T16:45:00+00:00,In,0.04823,0.04793,0.0486,2572,124.9992,0.25,2375.41946,53148,4958.412263000002
2018-02-17T16:51:00+00:00,In,0.04845,0.04805,0.0493,2409,118.7637,0.2375,2256.41824,55557,4995.378335600002
2018-02-17T16:57:00+00:00,In,0.04872,0.04819,0.0494,2283,112.7802,0.2256,2143.41248,57840,5000.708475200002
2018-02-17T17:03:00+00:00,In,0.04907,0.04835,0.0503,2130,107.139,0.2143,2036.0592,59970,5052.550197200002
2018-02-17T17:09:00+00:00,In,0.04948,0.04856,0.0509,2000,101.8,0.2036,1934.0556,61970,5088.328597200002
2018-02-17T17:21:00+00:00,In,0.05013,0.04889,0.0508,1903,96.6724,0.1933,1837.18985,63873,5081.938252400002
2018-02-17T17:27:00+00:00,In,0.05034,0.04907,0.0509,1804,91.8236,0.1836,1745.18261,65677,5088.141905200002
2018-02-17T17:33:00+00:00,In,0.05059,0.04923,0.0509,1714,87.2426,0.1745,1657.76552,67391,5087.967420000003
2018-02-17T17:39:00+00:00,In,0.05084,0.04944,0.0519,1597,82.8843,0.1658,1574.71545,68988,5155.192651400002
2018-02-17T17:45:00+00:00,In,0.05128,0.04977,0.0544,1447,78.7168,0.1574,1495.84122,70435,5327.505217800002
2018-02-17T17:51:00+00:00,In,0.05201,0.05014,0.0547,1367,74.7749,0.1495,1420.91677,71802,5348.486168000002
2018-02-17T17:57:00+00:00,In,0.05254,0.05049,0.0531,1337,70.9947,0.142,1349.78008,73139,5233.460978600002
2018-02-17T18:03:00+00:00,In,0.05297,0.05081,0.0534,1263,67.4442,0.1349,1282.20099,74402,5255.267790200002
2018-02-17T18:27:00+00:00,Out,0.05226,0.05163,0.0514,74402,3824.2628,7.6485,5098.81526,0,5098.815264600002
2018-02-17T18:39:00+00:00,In,0.052,0.05194,0.0527,9675,509.8725,1.0197,4587.92302,9675,5097.795519600002
2018-02-17T18:51:00+00:00,Out,0.05202,0.05213,0.0519,9675,502.1325,1.0043,5089.05125,0,5089.051254600002
2018-02-17T21:09:00+00:00,In,0.05181,0.05151,0.0522,9749,508.8978,1.0178,4579.13566,9749,5088.033459000001
2018-02-17T21:15:00+00:00,In,0.05204,0.05159,0.0534,4287,228.9258,0.4579,4349.75201,14036,5099.274407400001
2018-02-17T21:21:00+00:00,In,0.05238,0.05173,0.054,4027,217.458,0.4349,4131.85909,18063,5107.2610914000015
2018-02-17T21:27:00+00:00,In,0.05268,0.05186,0.0531,3890,206.559,0.4131,3924.88697,21953,5090.591273400001
2018-02-17T21:33:00+00:00,In,0.05301,0.05199,0.0537,3654,196.2198,0.3924,3728.27473,25607,5103.370633800001
2018-02-17T22:09:00+00:00,Out,0.05286,0.05261,0.0521,25607,1334.1247,2.6682,5059.73118,0,5059.731184400001
2018-02-17T23:39:00+00:00,In,0.05263,0.05245,0.0529,9564,505.9356,1.0119,4552.78371,9564,5058.719313200001
2018-02-17T23:45:00+00:00,Out,0.05262,0.05246,0.0523,9564,500.1972,1.0004,5051.98052,0,5051.980518800001
2018-02-18T00:21:00+00:00,In,0.05274,0.05259,0.0535,9442,505.147,1.0103,4545.82322,9442,5050.970224800001
2018-02-18T00:27:00+00:00,In,0.05303,0.05269,0.0539,4216,227.2424,0.4545,4318.12634,13658,5054.292540000001
2018-02-18T00:33:00+00:00,In,0.05336,0.0528,0.0543,3976,215.8968,0.4318,4101.79775,17634,5059.323946400002
2018-02-18T01:21:00+00:00,Out,0.05327,0.05322,0.0529,17634,932.8386,1.8657,5032.77067,0,5032.770669200001
2018-02-18T04:57:00+00:00,In,0.04926,0.04921,0.0504,9985,503.244,1.0065,4528.52018,9985,5031.764181200001
2018-02-18T05:03:00+00:00,In,0.04946,0.04926,0.0506,4474,226.3844,0.4528,4301.68301,14459,5033.3084124000015
2018-02-18T05:09:00+00:00,In,0.04973,0.04931,0.0504,4267,215.0568,0.4301,4086.1961,18726,5029.986498800002
2018-02-18T05:15:00+00:00,Out,0.04979,0.04929,0.0488,18726,913.8288,1.8277,4998.19724,0,4998.197241200001
2018-02-18T07:09:00+00:00,In,0.04736,0.04714,0.0476,10500,499.8,0.9996,4497.39764,10500,4997.197641200001
2018-02-18T07:15:00+00:00,In,0.04739,0.04721,0.0482,4665,224.853,0.4497,4272.09494,15165,5003.0479352
2018-02-18T07:21:00+00:00,In,0.04749,0.04734,0.0482,4431,213.5742,0.4271,4058.09359,19596,5002.6207868
2018-02-18T07:27:00+00:00,In,0.04765,0.04741,0.048,4227,202.896,0.4058,3854.79179,23823,4998.2957948
2018-02-18T07:33:00+00:00,Out,0.04775,0.04748,0.0474,23823,1129.2102,2.2584,4981.74357,0,4981.7435744
2018-02-18T07:51:00+00:00,In,0.04788,0.04774,0.0482,10335,498.147,0.9963,4482.60028,10335,4980.7472804
