时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T22:51:00+00:00,In,0.04029,0.03997,0.0405,5212,211.086,0.4222,4010.61437,22939,4939.643867999998
2018-02-14T23:45:00+00:00,In,0.04061,0.0404,0.0411,4879,200.5269,0.4011,3809.68641,27818,4953.006214199999
2018-02-14T23:51:00+00:00,In,0.04075,0.04046,0.0412,4623,190.4676,0.3809,3618.83788,32441,4955.407078999999
2018-02-15T00:09:00+00:00,Out,0.04101,0.04062,0.0406,32441,1317.1046,2.6342,4933.30827,0,4933.308269799999
2018-02-15T02:21:00+00:00,In,0.04003,0.03998,0.0404,12211,493.3244,0.9866,4438.99722,12211,4932.321620999999
2018-02-15T02:27:00+00:00,In,0.04013,0.04,0.0404,5493,221.9172,0.4438,4216.63619,17704,4931.877786599999
2018-02-15T02:33:00+00:00,In,0.04029,0.04004,0.0406,5192,210.7952,0.4216,4005.4194,22896,4934.996996199999
2018-02-15T02:39:00+00:00,In,0.04046,0.04008,0.0407,4920,200.244,0.4005,3804.77491,27816,4936.886108199999
2018-02-15T02:45:00+00:00,In,0.04058,0.04012,0.0409,4651,190.2259,0.3805,3614.16856,32467,4942.068856399999
2018-02-15T02:51:00+00:00,In,0.04071,0.04019,0.0411,4396,180.6756,0.3614,3433.13161,36863,4948.2009051999985
2018-02-15T02:57:00+00:00,In,0.04084,0.04026,0.0411,4176,171.6336,0.3433,3261.15474,41039,4947.857637999999
2018-02-15T03:21:00+00:00,In,0.04109,0.0405,0.0414,3938,163.0332,0.3261,3097.79547,44977,4959.843271599999
2018-02-15T04:27:00+00:00,Out,0.04114,0.04111,0.0411,44977,1848.5547,3.6971,4942.65306,0,4942.653062199999
2018-02-15T04:39:00+00:00,In,0.04124,0.04116,0.0417,11852,494.2284,0.9885,4447.43621,11852,4941.664605399999
2018-02-15T04:45:00+00:00,In,0.04133,0.04119,0.0416,5345,222.352,0.4447,4224.6395,17197,4940.034701399999
2018-02-15T05:09:00+00:00,Out,0.04145,0.04125,0.0412,17197,708.5164,1.417,4931.73887,0,4931.7388685999995
2018-02-15T07:15:00+00:00,In,0.04107,0.04103,0.0413,11941,493.1633,0.9863,4437.58924,11941,4930.752541999999
2018-02-15T07:21:00+00:00,In,0.04116,0.04106,0.0414,5359,221.8626,0.4437,4215.28292,17300,4931.502916799999
2018-02-15T08:27:00+00:00,Out,0.04142,0.04129,0.0412,17300,712.76,1.4255,4926.6174,0,4926.6173967999985
2018-02-15T09:15:00+00:00,In,0.04148,0.04142,0.0417,11814,492.6438,0.9853,4432.98831,11814,4925.632109199998
2018-02-15T09:51:00+00:00,Out,0.04149,0.04145,0.0412,11814,486.7368,0.9735,4918.75164,0,4918.751635599998
2018-02-15T12:45:00+00:00,In,0.03955,0.03947,0.0399,12327,491.8473,0.9837,4425.92064,12327,4917.767940999998
2018-02-15T12:51:00+00:00,In,0.03968,0.03947,0.0399,5546,221.2854,0.4426,4204.19267,17873,4917.325370199998
2018-02-15T13:27:00+00:00,In,0.03986,0.03956,0.0402,5229,210.2058,0.4204,3993.56646,23102,4922.266858599998
2018-02-15T14:09:00+00:00,In,0.04003,0.03989,0.0403,4954,199.6462,0.3993,3793.52097,28056,4924.177766199999
2018-02-15T14:33:00+00:00,In,0.0403,0.04003,0.0405,4683,189.6615,0.3793,3603.48014,32739,4929.409643199999
2018-02-15T15:03:00+00:00,In,0.04045,0.04021,0.0408,4416,180.1728,0.3603,3422.947,37155,4938.870997599999
2018-02-15T15:51:00+00:00,Out,0.04064,0.04048,0.0404,37155,1501.062,3.0021,4921.00687,0,4921.0068735999985
2018-02-15T17:21:00+00:00,In,0.04053,0.04043,0.0409,12031,492.0679,0.9841,4427.95484,12031,4920.022737799998
2018-02-15T17:27:00+00:00,In,0.04064,0.04044,0.041,5399,221.359,0.4427,4206.15312,17430,4920.7831197999985
2018-02-15T17:33:00+00:00,In,0.04075,0.04048,0.041,5129,210.289,0.4206,3995.44354,22559,4920.362541799998
2018-02-15T18:15:00+00:00,In,0.04099,0.04071,0.0412,4848,199.7376,0.3995,3795.30647,27407,4924.474866599998
2018-02-15T18:45:00+00:00,Out,0.04116,0.04094,0.0409,27407,1120.9463,2.2419,4914.01087,0,4914.010873999998
2018-02-15T20:21:00+00:00,In,0.04097,0.04089,0.0412,11927,491.3924,0.9828,4421.63569,11927,4913.028089199997
2018-02-15T20:27:00+00:00,Out,0.04094,0.04088,0.0408,11927,486.6216,0.9732,4907.28405,0,4907.284045999998
2018-02-15T23:21:00+00:00,In,0.04113,0.04075,0.0414,11853,490.7142,0.9814,4415.58842,11853,4906.3026175999985
2018-02-16T00:03:00+00:00,Out,0.04121,0.04103,0.041,11853,485.973,0.9719,4900.58947,0,4900.589471599998
2018-02-16T00:45:00+00:00,In,0.04137,0.04126,0.0416,11780,490.048,0.9801,4409.56138,11780,4899.609375599998
2018-02-16T00:51:00+00:00,In,0.04146,0.0413,0.0417,5287,220.4679,0.4409,4188.65254,17067,4900.346439799999
2018-02-16T00:57:00+00:00,In,0.04163,0.04136,0.0423,4951,209.4273,0.4189,3978.80639,22018,4910.167785199998
2018-02-16T01:03:00+00:00,In,0.04197,0.04146,0.0433,4594,198.9202,0.3978,3779.48834,26612,4931.7879447999985
2018-02-16T01:09:00+00:00,In,0.04242,0.04159,0.0433,4364,188.9612,0.3779,3590.14922,30976,4931.4100223999985
2018-02-16T01:15:00+00:00,In,0.0428,0.04171,0.0434,4136,179.5024,0.359,3410.28782,35112,4934.148617599998
2018-02-16T02:03:00+00:00,In,0.04292,0.04246,0.0433,3937,170.4721,0.3409,3239.47477,39049,4930.296473399998
2018-02-16T02:09:00+00:00,In,0.04301,0.04259,0.0433,3740,161.942,0.3239,3077.20889,42789,4929.9725893999985
2018-02-16T02:21:00+00:00,Out,0.04303,0.04277,0.0427,42789,1827.0903,3.6542,4900.64501,0,4900.645008799998
2018-02-16T05:45:00+00:00,In,0.04165,0.04154,0.042,11668,490.056,0.9801,4409.6089,11668,4899.664896799999
2018-02-16T06:21:00+00:00,Out,0.04164,0.04152,0.0415,11668,484.222,0.9684,4892.86245,0,4892.862452799998
2018-02-16T08:51:00+00:00,In,0.04068,0.0406,0.0409,11962,489.2458,0.9785,4402.63816,11962,4891.883961199998
2018-02-16T09:27:00+00:00,In,0.04087,0.04065,0.0411,5356,220.1316,0.4403,4182.0663,17318,4893.836097999999
2018-02-16T09:33:00+00:00,In,0.04091,0.04069,0.0412,5075,209.09,0.4182,3972.55812,22393,4895.149717999999
2018-02-16T10:09:00+00:00,Out,0.04092,0.04087,0.0407,22393,911.3951,1.8228,4882.13043,0,4882.130427799999
2018-02-16T11:57:00+00:00,In,0.04037,0.04029,0.0407,11995,488.1965,0.9764,4392.95753,11995,4881.154034799999
2018-02-16T12:03:00+00:00,In,0.04051,0.04031,0.0409,5370,219.633,0.4393,4172.88527,17365,4883.113768799999
2018-02-16T12:09:00+00:00,In,0.04062,0.04036,0.0409,5101,208.6309,0.4173,3963.83711,22466,4882.696506999999
2018-02-16T12:57:00+00:00,In,0.04097,0.04066,0.0412,4810,198.172,0.3963,3765.26876,27276,4889.039962999999
2018-02-16T13:09:00+00:00,In,0.04112,0.04079,0.0414,4547,188.2458,0.3765,3576.64647,31823,4894.118671399999
2018-02-16T13:21:00+00:00,In,0.04133,0.04095,0.0416,4298,178.7968,0.3576,3397.49208,36121,4900.125677799999
2018-02-16T13:27:00+00:00,In,0.04142,0.04102,0.0417,4073,169.8441,0.3397,3227.30829,40194,4903.398089599999
2018-02-16T14:27:00+00:00,In,0.04144,0.04141,0.0421,3832,161.3272,0.3227,3065.65844,44026,4919.153035199999
2018-02-16T14:33:00+00:00,In,0.04153,0.04146,0.0419,3658,153.2702,0.3065,2912.08169,47684,4910.041294799999
2018-02-16T14:39:00+00:00,In,0.04179,0.04155,0.0428,3401,145.5628,0.2911,2766.22777,51085,4952.665769199999
2018-02-16T14:45:00+00:00,In,0.04213,0.04165,0.0429,3224,138.3096,0.2766,2627.64155,54309,4957.497649999999
2018-02-16T14:51:00+00:00,In,0.04252,0.04177,0.0433,3034,131.3722,0.2627,2496.00661,57343,4978.9585056
2018-02-16T15:39:00+00:00,In,0.04288,0.04242,0.0431,2895,124.7745,0.2495,2370.98256,60238,4967.240356599999
2018-02-16T16:03:00+00:00,Out,0.04292,0.04277,0.0427,60238,2572.1626,5.1443,4938.00083,0,4938.0008314
2018-02-16T19:57:00+00:00,In,0.04233,0.04224,0.0426,11591,493.7766,0.9876,4443.23668,11591,4937.0132782
2018-02-16T21:33:00+00:00,Out,0.04271,0.04265,0.0426,11591,493.7766,0.9876,4936.02572,0,4936.0257249999995
2018-02-16T22:33:00+00:00,In,0.04267,0.04266,0.0429,11505,493.5645,0.9871,4441.4741,11505,4935.038596
2018-02-16T22:39:00+00:00,In,0.04276,0.04268,0.043,5164,222.052,0.4441,4218.97799,16669,4935.744992
2018-02-16T22:57:00+00:00,In,0.04305,0.04276,0.0433,4871,210.9143,0.4218,4007.64186,21540,4940.3238634
2018-02-16T23:09:00+00:00,In,0.04323,0.04283,0.0435,4606,200.361,0.4007,3806.88014,26146,4944.2311414
2018-02-16T23:15:00+00:00,In,0.04334,0.04288,0.0436,4365,190.314,0.3806,3616.18551,30511,4946.4651134
2018-02-16T23:21:00+00:00,In,0.04346,0.04294,0.0437,4137,180.7869,0.3616,3435.03704,34648,4949.154639599999
2018-02-16T23:27:00+00:00,In,0.04357,0.04301,0.0439,3912,171.7368,0.3435,3262.95677,38560,4955.740766
2018-02-16T23:33:00+00:00,In,0.04378,0.04311,0.0446,3658,163.1468,0.3263,3099.48367,42218,4982.4064724
2018-02-16T23:39:00+00:00,In,0.04394,0.04321,0.0444,3490,154.956,0.3099,2944.21776,45708,4973.6529604
2018-02-17T00:15:00+00:00,In,0.04417,0.04375,0.0444,3315,147.186,0.2944,2796.73739,49023,4973.3585884
2018-02-17T00:21:00+00:00,In,0.04426,0.04383,0.0445,3142,139.819,0.2796,2656.63875,52165,4977.9812504
2018-02-17T00:51:00+00:00,Out,0.04415,0.04411,0.0439,52165,2290.0435,4.5801,4942.10216,0,4942.102163400001
2018-02-17T02:27:00+00:00,In,0.04426,0.04407,0.0446,11080,494.168,0.9883,4446.94583,11080,4941.1138274
2018-02-17T02:33:00+00:00,In,0.04434,0.0441,0.0446,4985,222.331,0.4447,4224.17017,16065,4940.669165400001
2018-02-17T02:39:00+00:00,In,0.04444,0.04415,0.0447,4725,211.2075,0.4224,4012.54025,20790,4941.8532504
2018-02-17T02:57:00+00:00,Out,0.04446,0.04422,0.044,20790,914.76,1.8295,4925.47073,0,4925.4707304
2018-02-17T06:09:00+00:00,In,0.04448,0.04445,0.0448,10994,492.5312,0.9851,4431.95447,10994,4924.485668
2018-02-17T06:45:00+00:00,In,0.04498,0.0446,0.0458,4838,221.5804,0.4432,4209.93091,15832,4935.0365071999995
2018-02-17T06:51:00+00:00,In,0.04526,0.0447,0.0461,4566,210.4926,0.421,3999.01732,20398,4939.365121999999
2018-02-17T06:57:00+00:00,In,0.04561,0.04481,0.0467,4281,199.9227,0.3998,3798.69478,24679,4951.2040766
2018-02-17T07:03:00+00:00,In,0.04597,0.04494,0.0464,4093,189.9152,0.3798,3608.39975,28772,4943.4205462
2018-02-17T07:57:00+00:00,In,0.04607,0.04574,0.0463,3896,180.3848,0.3608,3427.65418,32668,4940.182576599999
2018-02-17T08:21:00+00:00,In,0.04613,0.04605,0.0466,3677,171.3482,0.3427,3255.96328,36345,4949.640280199999
2018-02-17T08:57:00+00:00,Out,0.04637,0.04616,0.0459,36345,1668.2355,3.3365,4920.86231,0,4920.8623092
2018-02-17T11:27:00+00:00,In,0.04492,0.04491,0.0452,10886,492.0472,0.9841,4427.83101,10886,4919.8782148
2018-02-17T11:33:00+00:00,In,0.04504,0.0449,0.0455,4865,221.3575,0.4427,4206.0308,15751,4922.7012998
2018-02-17T12:03:00+00:00,Out,0.04525,0.04504,0.045,15751,708.795,1.4176,4913.40821,0,4913.4082098
2018-02-17T12:09:00+00:00,In,0.04527,0.04506,0.0455,10798,491.309,0.9826,4421.11659,10798,4912.4255918
2018-02-17T12:15:00+00:00,In,0.04532,0.0451,0.0456,4847,221.0232,0.442,4199.65135,15645,4913.0633454
2018-02-17T12:21:00+00:00,In,0.04536,0.04513,0.0456,4604,209.9424,0.4199,3989.28906,20249,4912.643460599999
2018-02-17T12:27:00+00:00,In,0.04547,0.04518,0.0457,4364,199.4348,0.3989,3789.45539,24613,4914.269490999999
2018-02-17T13:09:00+00:00,Out,0.04546,0.04542,0.0447,24613,1100.2011,2.2004,4887.45609,0,4887.4560888
2018-02-17T14:21:00+00:00,In,0.04535,0.0452,0.0461,10601,488.7061,0.9774,4397.77258,10601,4886.4786766
2018-02-17T14:27:00+00:00,In,0.04558,0.04522,0.046,4780,219.88,0.4398,4177.45282,15381,4884.978816599999
2018-02-17T14:33:00+00:00,In,0.04598,0.0453,0.0474,4406,208.8444,0.4177,3968.19073,19787,4906.094527799999
2018-02-17T14:39:00+00:00,In,0.0465,0.04542,0.0473,4194,198.3762,0.3968,3769.41778,23981,4903.7190753999985
2018-02-17T14:51:00+00:00,In,0.04698,0.04562,0.0474,3976,188.4624,0.3769,3580.57845,27957,4905.740250599998
2018-02-17T14:57:00+00:00,In,0.04726,0.04578,0.0475,3769,179.0275,0.3581,3401.1929,31726,4908.177895599999
2018-02-17T15:03:00+00:00,In,0.04739,0.04596,0.0478,3557,170.0246,0.34,3230.82825,35283,4917.3556463999985
2018-02-17T15:39:00+00:00,In,0.04745,0.04682,0.0478,3379,161.5162,0.323,3068.98901,38662,4917.032613999999
2018-02-17T15:51:00+00:00,In,0.04763,0.04717,0.0482,3183,153.4206,0.3068,2915.26157,41845,4932.190572799998
2018-02-17T15:57:00+00:00,In,0.04784,0.04732,0.0485,3005,145.7425,0.2915,2769.22759,44850,4944.452587799999
2018-02-17T16:33:00+00:00,In,0.04814,0.04781,0.0484,2860,138.424,0.2768,2630.52674,47710,4939.6907397999985
2018-02-17T16:45:00+00:00,In,0.04824,0.0479,0.0486,2706,131.5116,0.263,2498.75212,50416,4948.969716599999
2018-02-17T16:51:00+00:00,In,0.04852,0.04801,0.0493,2534,124.9262,0.2499,2373.57606,52950,4984.011064199998
2018-02-17T16:57:00+00:00,In,0.04883,0.04814,0.0494,2402,118.6588,0.2373,2254.67995,55352,4989.068746599998
2018-02-17T17:03:00+00:00,In,0.04919,0.0483,0.0503,2241,112.7223,0.2254,2141.7322,57593,5038.660101999998
2018-02-17T17:09:00+00:00,In,0.0497,0.04849,0.0509,2103,107.0427,0.2141,2034.47542,59696,5073.001816599999
2018-02-17T17:21:00+00:00,In,0.05024,0.04883,0.0508,2002,101.7016,0.2034,1932.57041,61698,5066.828813399998
2018-02-17T17:27:00+00:00,In,0.05048,0.049,0.0509,1898,96.6082,0.1932,1835.769,63596,5072.805396999998
2018-02-17T17:33:00+00:00,In,0.05063,0.04918,0.0509,1803,91.7727,0.1835,1743.81275,65399,5072.621851599998
2018-02-17T17:39:00+00:00,In,0.05084,0.04938,0.0519,1679,87.1401,0.1743,1656.49837,67078,5137.8465713999985
2018-02-17T17:45:00+00:00,In,0.05149,0.04966,0.0544,1522,82.7968,0.1656,1573.53598,68600,5305.3759777999985
2018-02-17T17:51:00+00:00,In,0.05226,0.05003,0.0547,1438,78.6586,0.1573,1494.72006,70038,5325.798660599998
2018-02-17T18:27:00+00:00,Out,0.0521,0.05149,0.0514,70038,3599.9532,7.1999,5087.47335,0,5087.473354199998
2018-02-17T18:33:00+00:00,In,0.05189,0.05165,0.0523,9727,508.7221,1.0174,4577.73381,9727,5086.455909999998
2018-02-17T18:39:00+00:00,In,0.05196,0.05182,0.0527,4343,228.8761,0.4578,4348.39996,14070,5089.888957799997
2018-02-17T18:51:00+00:00,Out,0.05209,0.05203,0.0519,14070,730.233,1.4605,5077.17249,0,5077.172491799997
2018-02-17T21:09:00+00:00,In,0.05182,0.05154,0.0522,9726,507.6972,1.0154,4568.4599,9726,5076.157097399997
2018-02-17T21:15:00+00:00,In,0.05206,0.05159,0.0534,4277,228.3918,0.4568,4339.61131,14003,5087.371513799997
2018-02-17T21:21:00+00:00,In,0.05249,0.05172,0.054,4018,216.972,0.4339,4122.20537,18021,5095.339369799997
2018-02-17T21:33:00+00:00,In,0.05324,0.05196,0.0537,3838,206.1006,0.4122,3915.69257,21859,5089.520868599997
2018-02-17T22:09:00+00:00,Out,0.05275,0.05255,0.0521,21859,1138.8539,2.2777,5052.26876,0,5052.268760799998
2018-02-18T00:15:00+00:00,In,0.05258,0.05255,0.0531,9514,505.1934,1.0104,4546.06497,9514,5051.258373999998
2018-02-18T00:21:00+00:00,In,0.05278,0.05259,0.0535,4248,227.268,0.4545,4318.34244,13762,5054.609437999998
2018-02-18T00:27:00+00:00,In,0.05315,0.05268,0.0539,4005,215.8695,0.4317,4102.0412,17767,5059.682498999998
2018-02-18T00:33:00+00:00,In,0.05348,0.05277,0.0543,3777,205.0911,0.4102,3896.53992,21544,5066.379116799998
2018-02-18T01:21:00+00:00,Out,0.05321,0.05317,0.0529,21544,1139.6776,2.2794,5033.93816,0,5033.938161599997
2018-02-18T05:03:00+00:00,In,0.04956,0.04928,0.0506,9948,503.3688,1.0067,4529.56262,9948,5032.931423999998
2018-02-18T05:09:00+00:00,In,0.04989,0.04932,0.0504,4493,226.4472,0.4529,4302.66253,14441,5030.488929599997
2018-02-18T05:15:00+00:00,Out,0.04993,0.0493,0.0488,14441,704.7208,1.4094,5005.97389,0,5005.973887999998
2018-02-18T07:09:00+00:00,In,0.04733,0.04714,0.0476,10516,500.5616,1.0011,4504.41116,10516,5004.972764799998
2018-02-18T07:15:00+00:00,In,0.0473,0.04718,0.0482,4672,225.1904,0.4504,4278.77038,15188,5010.831983999998
2018-02-18T07:21:00+00:00,In,0.04757,0.04728,0.0482,4438,213.9116,0.4278,4064.43096,19626,5010.404160799998
2018-02-18T07:33:00+00:00,Out,0.04782,0.04741,0.0474,19626,930.2724,1.8605,4992.84282,0,4992.842815999998
2018-02-18T07:51:00+00:00,In,0.04781,0.04772,0.0482,10358,499.2556,0.9985,4492.5887,10358,4991.844304799998
2018-02-18T07:57:00+00:00,In,0.0479,0.04777,0.0482,4660,224.612,0.4492,4267.52748,15018,4991.395080799997
2018-02-18T08:27:00+00:00,Out,0.04788,0.04774,0.0477,15018,716.3586,1.4327,4982.45336,0,4982.453363599998
2018-02-18T10:33:00+00:00,In,0.04568,0.04552,0.0462,10784,498.2208,0.9964,4483.23612,10784,4981.456921999998
2018-02-18T10:51:00+00:00,In,0.04603,0.04555,0.0467,4800,224.16,0.4483,4258.6278,15584,4986.400601999997
2018-02-18T10:57:00+00:00,In,0.04627,0.04561,0.047,4530,212.91,0.4258,4045.29198,20114,4990.649981999997
2018-02-18T11:03:00+00:00,In,0.04645,0.04565,0.0467,4331,202.2577,0.4045,3842.62977,24445,4984.2112665999975
2018-02-18T11:21:00+00:00,In,0.04687,0.04585,0.0474,4053,192.1122,0.3842,3650.13334,28498,5000.938542199998
2018-02-18T11:39:00+00:00,Out,0.04674,0.04617,0.0461,28498,1313.7578,2.6275,4961.26363,0,4961.263626599997
2018-02-18T12:57:00+00:00,In,0.04662,0.04648,0.0473,10488,496.0824,0.9922,4464.18906,10488,4960.271461799997
2018-02-18T13:09:00+00:00,In,0.04707,0.0465,0.0478,4669,223.1782,0.4464,4240.56451,15157,4965.069105399997
2018-02-18T13:15:00+00:00,In,0.04744,0.0466,0.0485,4371,211.9935,0.424,4028.14702,19528,4975.2550183999965
2018-02-18T13:21:00+00:00,In,0.04786,0.04676,0.0498,4044,201.3912,0.4028,3826.35304,23572,5000.238635999996
2018-02-18T13:27:00+00:00,In,0.0483,0.04693,0.0492,3888,191.2896,0.3826,3634.68086,27460,4985.712856799997
2018-02-18T13:33:00+00:00,In,0.04884,0.04713,0.0499,3641,181.6859,0.3634,3452.63158,31101,5004.571484999997
2018-02-18T13:39:00+00:00,In,0.04932,0.04732,0.0498,3466,172.6068,0.3452,3279.67957,34567,5001.116171399997
2018-02-18T13:45:00+00:00,In,0.0496,0.04752,0.05,3279,163.95,0.3279,3115.40167,37846,5007.7016713999965
2018-02-18T14:09:00+00:00,In,0.04984,0.04839,0.0503,3096,155.7288,0.3115,2959.36141,40942,5018.7440137999965
2018-02-18T15:03:00+00:00,In,0.04982,0.04968,0.0503,2941,147.9323,0.2959,2811.13325,43883,5018.448149199996
2018-02-18T15:09:00+00:00,In,0.05009,0.04976,0.0513,2739,140.5107,0.281,2670.34153,46622,5062.0501277999965
2018-02-18T15:15:00+00:00,In,0.05043,0.04985,0.0511,2612,133.4732,0.2669,2536.60138,49234,5052.458781399997
2018-02-18T15:21:00+00:00,In,0.05064,0.0499,0.0509,2491,126.7919,0.2536,2409.5559,51725,5042.358397599997
2018-02-18T15:39:00+00:00,Out,0.05043,0.04997,0.0496,51725,2565.56,5.1311,4969.98478,0,4969.984777599997
2018-02-18T18:03:00+00:00,In,0.04818,0.04805,0.0485,10247,496.9795,0.994,4472.01132,10247,4968.9908185999975
