时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-15T02:39:00+00:00,In,0.04044,0.04007,0.0407,5205,211.8435,0.4237,4024.62699,22966,4959.343189400002
2018-02-15T02:45:00+00:00,In,0.04058,0.04011,0.0409,4920,201.228,0.4025,3822.99653,27886,4963.533933400002
2018-02-15T02:51:00+00:00,In,0.0407,0.04017,0.0411,4650,191.115,0.3822,3631.4993,32536,4968.728903400002
2018-02-15T02:57:00+00:00,In,0.04083,0.04022,0.0411,4417,181.5387,0.3631,3449.59753,36953,4968.365826000002
2018-02-15T03:21:00+00:00,In,0.04108,0.04046,0.0414,4166,172.4724,0.3449,3276.78018,41119,4979.106781200002
2018-02-15T04:39:00+00:00,In,0.04124,0.04114,0.0417,3928,163.7976,0.3276,3112.65499,45047,4991.114886000002
2018-02-15T04:45:00+00:00,In,0.04133,0.04118,0.0416,3741,155.6256,0.3113,2956.71813,48788,4986.298934800002
2018-02-15T05:09:00+00:00,Out,0.04146,0.04125,0.0412,48788,2010.0656,4.0201,4962.7636,0,4962.763603600002
2018-02-15T07:15:00+00:00,In,0.04107,0.04101,0.0413,12016,496.2608,0.9925,4465.51028,12016,4961.771082000002
2018-02-15T07:21:00+00:00,In,0.04116,0.04104,0.0414,5393,223.2702,0.4465,4241.79354,17409,4962.526141600002
2018-02-15T08:27:00+00:00,Out,0.04142,0.04127,0.0412,17409,717.2508,1.4345,4957.60984,0,4957.609840000002
2018-02-15T09:15:00+00:00,In,0.04148,0.04141,0.0417,11888,495.7296,0.9915,4460.88878,11888,4956.618380800001
2018-02-15T09:51:00+00:00,Out,0.04149,0.04146,0.0412,11888,489.7856,0.9796,4949.69481,0,4949.6948096000015
2018-02-15T12:45:00+00:00,In,0.03954,0.03949,0.0399,12405,494.9595,0.9899,4453.74539,12405,4948.704890600002
2018-02-15T12:51:00+00:00,In,0.03966,0.0395,0.0399,5581,222.6819,0.4454,4230.61813,17986,4948.259526800002
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5261,211.4922,0.423,4018.70294,23247,4953.232342400002
2018-02-15T14:09:00+00:00,In,0.04002,0.03984,0.0403,4985,200.8955,0.4018,3817.40565,28232,4955.155251400002
2018-02-15T14:33:00+00:00,In,0.04029,0.04002,0.0405,4712,190.836,0.3817,3626.18798,32944,4960.4199794000015
2018-02-15T15:03:00+00:00,In,0.04044,0.04017,0.0408,4443,181.2744,0.3625,3444.55103,37387,4969.940630600002
2018-02-15T15:51:00+00:00,Out,0.04064,0.04045,0.0404,37387,1510.4348,3.0209,4951.96496,0,4951.9649610000015
2018-02-15T17:21:00+00:00,In,0.04052,0.04046,0.0409,12107,495.1763,0.9904,4455.79831,12107,4950.974608400002
2018-02-15T17:27:00+00:00,In,0.04063,0.04048,0.041,5433,222.753,0.4455,4232.5998,17540,4951.739802400002
2018-02-15T17:33:00+00:00,In,0.04074,0.04049,0.041,5161,211.601,0.4232,4020.5756,22701,4951.316600400001
2018-02-15T18:15:00+00:00,In,0.04098,0.04068,0.0412,4879,201.0148,0.402,3819.15877,27580,4955.454770800002
2018-02-15T18:51:00+00:00,Out,0.04104,0.04091,0.0406,27580,1119.748,2.2395,4936.66727,0,4936.667274800002
2018-02-15T20:21:00+00:00,In,0.04097,0.04092,0.0412,11982,493.6584,0.9873,4442.02156,11982,4935.679958000002
2018-02-15T20:27:00+00:00,Out,0.04095,0.04089,0.0408,11982,488.8656,0.9777,4929.90943,0,4929.909426800003
2018-02-15T23:21:00+00:00,In,0.04113,0.04074,0.0414,11907,492.9498,0.9859,4435.97373,11907,4928.923527200003
2018-02-16T00:39:00+00:00,Out,0.04132,0.04121,0.0412,11907,490.5684,0.9811,4925.56099,0,4925.560990400003
2018-02-16T00:45:00+00:00,In,0.04137,0.04124,0.0416,11840,492.544,0.9851,4432.0319,11840,4924.575902400003
2018-02-16T00:51:00+00:00,In,0.04145,0.04127,0.0417,5314,221.5938,0.4432,4209.99491,17154,4925.316714800002
2018-02-16T00:57:00+00:00,In,0.04162,0.04134,0.0423,4976,210.4848,0.421,3999.08915,22130,4935.1881452000025
2018-02-16T01:03:00+00:00,In,0.04195,0.04144,0.0433,4617,199.9161,0.3998,3798.77321,26747,4956.918313000002
2018-02-16T01:09:00+00:00,In,0.04239,0.04156,0.0433,4386,189.9138,0.3798,3608.47959,31133,4956.538485400002
2018-02-16T01:15:00+00:00,In,0.04276,0.04167,0.0434,4157,180.4138,0.3608,3427.70496,35290,4959.290957800003
2018-02-16T02:03:00+00:00,In,0.04291,0.04235,0.0433,3958,171.3814,0.3428,3255.9808,39248,4955.419195000002
2018-02-16T02:09:00+00:00,In,0.04301,0.04246,0.0433,3759,162.7647,0.3255,3092.89057,43007,4955.093665600002
2018-02-16T02:39:00+00:00,Out,0.04283,0.04285,0.0428,43007,1840.6996,3.6814,4929.90877,0,4929.908766400003
2018-02-16T05:45:00+00:00,In,0.04164,0.0416,0.042,11737,492.954,0.9859,4435.96886,11737,4928.922858400002
2018-02-16T06:21:00+00:00,Out,0.04164,0.04152,0.0415,11737,487.0855,0.9742,4922.08019,0,4922.080187400003
2018-02-16T08:51:00+00:00,In,0.04068,0.04062,0.0409,12034,492.1906,0.9844,4428.90521,12034,4921.095806200003
2018-02-16T09:27:00+00:00,In,0.04088,0.04063,0.0411,5387,221.4057,0.4428,4207.05669,17421,4923.059794800003
2018-02-16T09:33:00+00:00,In,0.0409,0.04066,0.0412,5105,210.326,0.4207,3996.31004,22526,4924.381242800004
2018-02-16T10:09:00+00:00,Out,0.04093,0.04085,0.0407,22526,916.8082,1.8336,4911.28463,0,4911.284626400004
2018-02-16T11:57:00+00:00,In,0.04035,0.04031,0.0407,12067,491.1269,0.9823,4419.17547,12067,4910.302372600004
2018-02-16T12:03:00+00:00,In,0.04051,0.04031,0.0409,5402,220.9418,0.4419,4197.79179,17469,4912.273889000004
2018-02-16T12:09:00+00:00,In,0.04061,0.04034,0.0409,5131,209.8579,0.4197,3987.51417,22600,4911.854173200003
2018-02-16T12:57:00+00:00,In,0.04098,0.04062,0.0412,4839,199.3668,0.3987,3787.74864,27439,4918.235439600003
2018-02-16T13:09:00+00:00,In,0.04111,0.04073,0.0414,4574,189.3636,0.3787,3598.00631,32013,4923.344512400003
2018-02-16T13:21:00+00:00,In,0.04132,0.04087,0.0416,4324,179.8784,0.3598,3417.76816,36337,4929.387355600003
2018-02-16T13:27:00+00:00,In,0.04141,0.04096,0.0417,4098,170.8866,0.3418,3246.53978,40435,4932.679282400003
2018-02-16T14:27:00+00:00,In,0.04144,0.04136,0.0421,3855,162.2955,0.3246,3083.91969,44290,4948.528691400003
2018-02-16T14:33:00+00:00,In,0.04153,0.04141,0.0419,3680,154.192,0.3084,2929.41931,47970,4939.362307400003
2018-02-16T14:39:00+00:00,In,0.04178,0.0415,0.0428,3422,146.4616,0.2929,2782.66478,51392,4982.242384200003
2018-02-16T14:45:00+00:00,In,0.0421,0.04161,0.0429,3243,139.1247,0.2782,2643.26183,54635,4987.103334800003
2018-02-16T14:51:00+00:00,In,0.04248,0.04172,0.0433,3052,132.1516,0.2643,2510.84593,57687,5008.6930316000025
2018-02-16T14:57:00+00:00,In,0.04276,0.04181,0.043,2919,125.517,0.251,2385.0779,60606,4991.135897600003
2018-02-16T16:15:00+00:00,Out,0.04278,0.04277,0.0427,60606,2587.8762,5.1758,4967.77835,0,4967.778345200002
2018-02-16T19:57:00+00:00,In,0.04233,0.04223,0.0426,11661,496.7586,0.9935,4470.02623,11661,4966.784828000003
2018-02-16T21:33:00+00:00,Out,0.04271,0.04261,0.0426,11661,496.7586,0.9935,4965.79131,0,4965.791310800002
2018-02-16T22:33:00+00:00,In,0.04267,0.04267,0.0429,11575,496.5675,0.9931,4468.23068,11575,4964.798175800002
2018-02-16T22:39:00+00:00,In,0.04275,0.04268,0.043,5195,223.385,0.4468,4244.39891,16770,4965.508905800002
2018-02-16T22:57:00+00:00,In,0.04305,0.04275,0.0433,4901,212.2133,0.4244,4031.76118,21671,4970.1154792000025
2018-02-16T23:09:00+00:00,In,0.04322,0.04283,0.0435,4634,201.579,0.4032,3829.77902,26305,4974.046521200003
2018-02-16T23:15:00+00:00,In,0.04333,0.04286,0.0436,4391,191.4476,0.3829,3637.94853,30696,4976.2941260000025
2018-02-16T23:21:00+00:00,In,0.04345,0.04292,0.0437,4162,181.8794,0.3638,3455.70537,34858,4978.999967200003
2018-02-16T23:27:00+00:00,In,0.04356,0.04298,0.0439,3935,172.7465,0.3455,3282.61337,38793,4985.626074200003
2018-02-16T23:33:00+00:00,In,0.04376,0.04307,0.0446,3680,164.128,0.3283,3118.15712,42473,5012.452918200003
2018-02-16T23:39:00+00:00,In,0.04393,0.04315,0.0444,3511,155.8884,0.3118,2961.95694,45984,5003.646541400003
2018-02-17T00:15:00+00:00,In,0.04417,0.04366,0.0444,3335,148.074,0.2961,2813.58679,49319,5003.350393400004
2018-02-17T00:21:00+00:00,In,0.04425,0.04374,0.0445,3161,140.6645,0.2813,2672.64096,52480,5008.000964400003
2018-02-17T00:51:00+00:00,Out,0.04416,0.04404,0.0439,52480,2303.872,4.6077,4971.90522,0,4971.905220400004
2018-02-17T02:27:00+00:00,In,0.04425,0.04407,0.0446,11147,497.1562,0.9943,4473.75471,11147,4970.910908000004
2018-02-17T02:33:00+00:00,In,0.04434,0.04409,0.0446,5015,223.669,0.4473,4249.63837,16162,4970.463570000004
2018-02-17T02:39:00+00:00,In,0.04444,0.04413,0.0447,4753,212.4591,0.4249,4036.75435,20915,4971.6548518000045
2018-02-17T02:57:00+00:00,Out,0.04446,0.0442,0.044,20915,920.26,1.8405,4955.17383,0,4955.173831800004
2018-02-17T06:09:00+00:00,In,0.04448,0.04446,0.0448,11060,495.488,0.991,4458.69486,11060,4954.182855800004
2018-02-17T06:45:00+00:00,In,0.04498,0.04459,0.0458,4867,222.9086,0.4458,4235.34044,15927,4964.797038600003
2018-02-17T06:51:00+00:00,In,0.04524,0.04467,0.0461,4593,211.7373,0.4235,4023.17966,20520,4969.151664000004
2018-02-17T06:57:00+00:00,In,0.04558,0.04478,0.0467,4307,201.1369,0.4023,3821.64049,24827,4981.061390200004
2018-02-17T07:03:00+00:00,In,0.04594,0.04489,0.0464,4118,191.0752,0.3822,3630.18314,28945,4973.231139800004
2018-02-17T07:57:00+00:00,In,0.04606,0.04564,0.0463,3920,181.496,0.363,3448.32415,32865,4969.973647800004
2018-02-17T08:21:00+00:00,In,0.04613,0.04593,0.0466,3699,172.3734,0.3447,3275.606,36564,4979.488401000004
2018-02-17T08:57:00+00:00,Out,0.04638,0.04613,0.0459,36564,1678.2876,3.3566,4950.53703,0,4950.537025800004
2018-02-17T11:33:00+00:00,In,0.04504,0.04496,0.0455,10880,495.04,0.9901,4454.50695,10880,4949.546945800004
2018-02-17T12:03:00+00:00,Out,0.04526,0.04501,0.045,10880,489.6,0.9792,4943.12775,0,4943.127745800004
2018-02-17T12:09:00+00:00,In,0.04526,0.04505,0.0455,10864,494.312,0.9886,4447.82712,10864,4942.1391218000035
2018-02-17T12:15:00+00:00,In,0.04532,0.04509,0.0456,4877,222.3912,0.4448,4224.99114,15741,4942.780739400004
2018-02-17T12:21:00+00:00,In,0.04536,0.04512,0.0456,4632,211.2192,0.4224,4013.3495,20373,4942.358301000004
2018-02-17T12:27:00+00:00,In,0.04546,0.04516,0.0457,4390,200.623,0.4012,3812.32526,24763,4943.994355000003
2018-02-17T13:09:00+00:00,Out,0.04546,0.04538,0.0447,24763,1106.9061,2.2138,4917.01754,0,4917.017542800004
2018-02-17T14:21:00+00:00,In,0.04534,0.04522,0.0461,10665,491.6565,0.9833,4424.37773,10665,4916.034229800004
2018-02-17T14:27:00+00:00,In,0.04556,0.04525,0.046,4809,221.214,0.4424,4202.7213,15474,4914.525301800004
2018-02-17T14:33:00+00:00,In,0.04595,0.04533,0.0474,4433,210.1242,0.4202,3992.17685,19907,4935.768653400004
2018-02-17T14:39:00+00:00,In,0.04647,0.04543,0.0473,4220,199.606,0.3992,3792.17164,24127,4933.3787414000035
2018-02-17T14:51:00+00:00,In,0.04694,0.04559,0.0474,4000,189.6,0.3792,3602.19244,28127,4935.412241400004
2018-02-17T14:57:00+00:00,In,0.04723,0.0457,0.0475,3791,180.0725,0.3601,3421.7598,31918,4937.864796400005
2018-02-17T15:03:00+00:00,In,0.04741,0.04584,0.0478,3579,171.0762,0.3422,3250.34144,35497,4947.098044000004
2018-02-17T15:39:00+00:00,In,0.04745,0.04665,0.0478,3399,162.4722,0.3249,3087.5443,38896,4946.773099600005
2018-02-17T15:51:00+00:00,In,0.04762,0.04695,0.0482,3202,154.3364,0.3087,2932.89923,42098,4962.022826800005
2018-02-17T15:57:00+00:00,In,0.04782,0.04713,0.0485,3023,146.6155,0.2932,2785.9905,45121,4974.358995800005
2018-02-17T16:33:00+00:00,In,0.04812,0.04774,0.0484,2878,139.2952,0.2786,2646.41671,47999,4969.568305400005
2018-02-17T16:45:00+00:00,In,0.04823,0.04787,0.0486,2722,132.2892,0.2646,2513.86293,50721,4978.903527000004
2018-02-17T16:51:00+00:00,In,0.04849,0.04797,0.0493,2549,125.6657,0.2513,2387.9459,53270,5014.156895600005
2018-02-17T16:57:00+00:00,In,0.04881,0.04807,0.0494,2416,119.3504,0.2387,2268.35679,55686,5019.245194800005
2018-02-17T17:03:00+00:00,In,0.04916,0.04821,0.0503,2254,113.3762,0.2268,2154.75384,57940,5069.135842400005
2018-02-17T17:09:00+00:00,In,0.04965,0.04839,0.0509,2116,107.7044,0.2154,2046.83403,60056,5103.684433600005
2018-02-17T17:21:00+00:00,In,0.05023,0.0487,0.0508,2014,102.3112,0.2046,1944.31821,62070,5097.474211200005
2018-02-17T17:27:00+00:00,In,0.05045,0.04887,0.0509,1909,97.1681,0.1943,1846.95578,63979,5103.486875000005
2018-02-17T17:33:00+00:00,In,0.05062,0.04905,0.0509,1814,92.3326,0.1847,1754.43851,65793,5103.302209800005
2018-02-17T17:39:00+00:00,In,0.05083,0.04926,0.0519,1690,87.711,0.1754,1666.55209,67483,5168.919787800005
2018-02-17T17:45:00+00:00,In,0.05144,0.04954,0.0544,1531,83.2864,0.1666,1583.09912,69014,5337.460715000005
2018-02-17T17:51:00+00:00,In,0.0522,0.04985,0.0547,1447,79.1509,0.1583,1503.78991,70461,5358.006613200005
2018-02-17T17:57:00+00:00,In,0.05278,0.05013,0.0531,1415,75.1365,0.1503,1428.50314,71876,5245.118740200005
2018-02-17T18:33:00+00:00,In,0.05188,0.05138,0.0523,1365,71.3895,0.1428,1356.97086,73241,5187.475161200005
2018-02-17T18:39:00+00:00,In,0.05198,0.0516,0.0527,1287,67.8249,0.1356,1289.01031,74528,5216.635911400004
2018-02-17T19:09:00+00:00,Out,0.05214,0.05216,0.0521,74528,3882.9088,7.7658,5164.15329,0,5164.153293800005
2018-02-17T21:09:00+00:00,In,0.05182,0.05161,0.0522,9893,516.4146,1.0328,4646.70586,9893,5163.120464600004
2018-02-17T21:15:00+00:00,In,0.05205,0.05165,0.0534,4350,232.29,0.4646,4413.95128,14243,5174.527484600005
2018-02-17T21:21:00+00:00,In,0.05246,0.05174,0.054,4086,220.644,0.4413,4192.866,18329,5182.631996600004
2018-02-17T21:27:00+00:00,In,0.05282,0.05181,0.0531,3948,209.6388,0.4193,3982.80792,22277,5165.716619000004
2018-02-17T21:33:00+00:00,In,0.05319,0.05191,0.0537,3708,199.1196,0.3982,3783.29008,25985,5178.684579800004
2018-02-17T22:09:00+00:00,Out,0.05277,0.0524,0.0521,25985,1353.8185,2.7076,5134.40094,0,5134.4009428000045
2018-02-18T00:15:00+00:00,In,0.05257,0.05252,0.0531,9669,513.4239,1.0268,4619.9502,9669,5133.374095000005
2018-02-18T00:21:00+00:00,In,0.05276,0.05257,0.0535,4317,230.9595,0.4619,4388.52878,13986,5136.779776000005
2018-02-18T00:27:00+00:00,In,0.05313,0.05268,0.0539,4070,219.373,0.4387,4168.71703,18056,5141.935430000004
2018-02-18T00:33:00+00:00,In,0.05346,0.05276,0.0543,3838,208.4034,0.4168,3959.89682,21894,5148.741023200004
2018-02-18T01:21:00+00:00,Out,0.05323,0.05313,0.0529,21894,1158.1926,2.3164,5115.77304,0,5115.773038000005
2018-02-18T05:03:00+00:00,In,0.04953,0.04941,0.0506,10110,511.566,1.0231,4603.18391,10110,5114.749906000005
2018-02-18T05:09:00+00:00,In,0.04986,0.04937,0.0504,4566,230.1264,0.4603,4372.59725,14676,5112.267653200005
2018-02-18T05:15:00+00:00,Out,0.04991,0.04933,0.0488,14676,716.1888,1.4324,5087.35368,0,5087.353675600005
2018-02-18T07:09:00+00:00,In,0.04735,0.04723,0.0476,10687,508.7012,1.0174,4577.63507,10687,5086.336273200005
2018-02-18T07:15:00+00:00,In,0.04731,0.04719,0.0482,4748,228.8536,0.4577,4348.32377,15435,5092.290766000005
2018-02-18T07:21:00+00:00,In,0.04754,0.04724,0.0482,4510,217.382,0.4348,4130.507,19945,5091.856002000005
2018-02-18T07:27:00+00:00,In,0.04776,0.04728,0.048,4302,206.496,0.413,3923.59801,24247,5087.454010000005
2018-02-18T07:51:00+00:00,In,0.04782,0.04756,0.0482,4070,196.174,0.3923,3727.03166,28317,5091.911062000005
2018-02-18T07:57:00+00:00,In,0.04787,0.0477,0.0482,3866,186.3412,0.3727,3540.31778,32183,5091.538379600005
2018-02-18T08:27:00+00:00,Out,0.04788,0.04773,0.0477,32183,1535.1291,3.0703,5072.37662,0,5072.376621400005
2018-02-18T10:33:00+00:00,In,0.04566,0.04563,0.0462,10979,507.2298,1.0145,4564.13236,10979,5071.362161800005
2018-02-18T10:51:00+00:00,In,0.04602,0.04557,0.0467,4886,228.1762,0.4564,4335.49981,15865,5076.395309400004
2018-02-18T10:57:00+00:00,In,0.04626,0.04565,0.047,4612,216.764,0.4335,4118.30228,20477,5080.721281400005
2018-02-18T11:03:00+00:00,In,0.04643,0.04569,0.0467,4409,205.9003,0.4118,3911.99018,24886,5074.166380800005
2018-02-18T11:21:00+00:00,In,0.04686,0.04582,0.0474,4126,195.5724,0.3911,3716.02664,29012,5091.195436000005
2018-02-18T12:03:00+00:00,Out,0.0464,0.04638,0.0461,29012,1337.4532,2.6749,5050.80493,0,5050.804929600005
2018-02-18T12:57:00+00:00,In,0.0466,0.04649,0.0473,10678,505.0694,1.0101,4544.72539,10678,5049.794790800006
2018-02-18T13:09:00+00:00,In,0.04704,0.04656,0.0478,4753,227.1934,0.4544,4317.0776,15431,5054.679404000006
2018-02-18T13:15:00+00:00,In,0.04742,0.04661,0.0485,4450,215.825,0.4317,4100.82095,19881,5065.049454000005
2018-02-18T13:21:00+00:00,In,0.04785,0.04673,0.0498,4117,205.0266,0.4101,3895.3843,23998,5090.484700800005
2018-02-18T13:27:00+00:00,In,0.04826,0.04688,0.0492,3958,194.7336,0.3895,3700.26123,27956,5075.696433600006
2018-02-18T13:33:00+00:00,In,0.04878,0.04706,0.0499,3707,184.9793,0.37,3514.91198,31663,5094.895675000005
2018-02-18T13:39:00+00:00,In,0.04927,0.04724,0.0498,3529,175.7442,0.3515,3338.81629,35192,5091.377886600006
2018-02-18T13:45:00+00:00,In,0.04957,0.04742,0.05,3338,166.9,0.3338,3171.58249,38530,5098.082486600006
2018-02-18T14:09:00+00:00,In,0.04983,0.04817,0.0503,3152,158.5456,0.3171,3012.7198,41682,5109.324395400006
2018-02-18T14:51:00+00:00,In,0.04939,0.04927,0.0501,3006,150.6006,0.3012,2861.81799,44688,5100.686794200005
2018-02-18T14:57:00+00:00,In,0.04959,0.04943,0.0502,2850,143.07,0.2861,2718.46185,47538,5104.869454200006
2018-02-18T15:03:00+00:00,In,0.04981,0.04958,0.0503,2702,135.9106,0.2718,2582.27943,50240,5109.351433000005
2018-02-18T15:09:00+00:00,In,0.05007,0.04971,0.0513,2516,129.0708,0.2581,2452.95049,52756,5159.333291400006
2018-02-18T15:15:00+00:00,In,0.0504,0.04981,0.0511,2400,122.64,0.2453,2330.06521,55156,5148.536811400006
2018-02-18T15:21:00+00:00,In,0.05062,0.04989,0.0509,2288,116.4592,0.2329,2213.37309,57444,5137.272693000006
2018-02-18T15:39:00+00:00,Out,0.05045,0.04994,0.0496,57444,2849.2224,5.6984,5056.89705,0,5056.897048200006
